datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T08:00:00.000000000,325.8985,386.82891
2026-05-23T09:00:00.000000000,279.35496,351.14041
2026-05-23T10:00:00.000000000,250.93983,319.72536
2026-05-23T11:00:00.000000000,266.00355,296.1633
2026-05-23T12:00:00.000000000,250.6048,278.96418
2026-05-23T13:00:00.000000000,252.4428,277.80879
2026-05-23T14:00:00.000000000,260.7294,284.56664
2026-05-23T15:00:00.000000000,280.98409,304.33955
2026-05-23T16:00:00.000000000,302.44809,342.43884
2026-05-23T17:00:00.000000000,387.89788,376.67458
2026-05-23T18:00:00.000000000,473.02205,417.8521
2026-05-23T19:00:00.000000000,536.72181,454.8408
2026-05-23T20:00:00.000000000,575.47874,486.64281
2026-05-23T21:00:00.000000000,586.67444,513.96047
2026-05-23T22:00:00.000000000,592.67254,526.88406
2026-05-23T23:00:00.000000000,598.24042,532.41086
2026-05-24T00:00:00.000000000,610.398,526.32307
2026-05-24T01:00:00.000000000,620.41935,525.64134
2026-05-24T02:00:00.000000000,626.48106,515.37512
2026-05-24T03:00:00.000000000,619.23254,460.39757
2026-05-24T04:00:00.000000000,600.45051,455.30712
2026-05-24T05:00:00.000000000,561.72996,452.38377
2026-05-24T06:00:00.000000000,475.67208,431.30186
2026-05-24T07:00:00.000000000,362.02981,411.9844
2026-05-24T08:00:00.000000000,314.93999,380.91601
2026-05-24T09:00:00.000000000,298.37584,345.08045
2026-05-24T10:00:00.000000000,290.99928,315.58642
2026-05-24T11:00:00.000000000,276.41183,294.46743
2026-05-24T12:00:00.000000000,267.35664,279.08507
2026-05-24T13:00:00.000000000,274.88894,280.39151
2026-05-24T14:00:00.000000000,285.4203,290.0189
2026-05-24T15:00:00.000000000,337.1236,309.4291
2026-05-24T16:00:00.000000000,311.81872,350.41485
2026-05-24T17:00:00.000000000,334.69551,382.41175
2026-05-24T18:00:00.000000000,381.24564,421.73346
2026-05-24T19:00:00.000000000,444.11083,458.16932
2026-05-24T20:00:00.000000000,493.94308,486.34443
2026-05-24T21:00:00.000000000,507.79683,512.23731
2026-05-24T22:00:00.000000000,503.54044,523.29415
2026-05-24T23:00:00.000000000,501.80997,528.71885
2026-05-25T00:00:00.000000000,510.43093,519.50641
2026-05-25T01:00:00.000000000,523.62537,519.64403
2026-05-25T02:00:00.000000000,535.64606,504.65774
2026-05-25T03:00:00.000000000,548.35623,470.20014
2026-05-25T04:00:00.000000000,556.17993,463.97166
2026-05-25T05:00:00.000000000,536.52759,458.8728
2026-05-25T06:00:00.000000000,487.76551,437.18351
2026-05-25T07:00:00.000000000,393.91677,415.74736
2026-05-25T08:00:00.000000000,311.6999,382.62175
2026-05-25T09:00:00.000000000,277.58229,346.32648
2026-05-25T10:00:00.000000000,247.42577,316.57961
2026-05-25T11:00:00.000000000,241.36388,295.23602
2026-05-25T12:00:00.000000000,257.69919,279.90658
2026-05-25T13:00:00.000000000,259.50664,280.74109
2026-05-25T14:00:00.000000000,253.99686,290.62398
2026-05-25T15:00:00.000000000,274.1281,311.57664
2026-05-25T16:00:00.000000000,274.94512,352.35551
2026-05-25T17:00:00.000000000,334.21762,387.03216
2026-05-25T18:00:00.000000000,418.5904,428.02766
2026-05-25T19:00:00.000000000,488.53519,465.23619
2026-05-25T20:00:00.000000000,510.33486,494.37083
2026-05-25T21:00:00.000000000,503.09593,519.41784
2026-05-25T22:00:00.000000000,501.8894,529.87053
2026-05-25T23:00:00.000000000,498.55352,533.49129
2026-05-26T00:00:00.000000000,490.95592,524.00886
2026-05-26T01:00:00.000000000,482.55898,522.21684
2026-05-26T02:00:00.000000000,475.81608,508.14679
2026-05-26T03:00:00.000000000,487.87456,475.3546
2026-05-26T04:00:00.000000000,484.79992,468.50583
2026-05-26T05:00:00.000000000,473.13699,461.20522
2026-05-26T06:00:00.000000000,438.01639,439.60019
2026-05-26T07:00:00.000000000,373.65192,416.93469
