datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T14:00:00.000000000,245.39205,266.11112
2026-05-26T15:00:00.000000000,236.53851,270.17327
2026-05-26T16:00:00.000000000,238.18976,272.56367
2026-05-26T17:00:00.000000000,238.2169,275.26844
2026-05-26T18:00:00.000000000,241.21233,275.8719
2026-05-26T19:00:00.000000000,241.54969,275.05461
2026-05-26T20:00:00.000000000,248.4831,274.80837
2026-05-26T21:00:00.000000000,259.77814,275.95836
2026-05-26T22:00:00.000000000,270.42354,277.16196
2026-05-26T23:00:00.000000000,268.59494,274.20904
2026-05-27T00:00:00.000000000,268.87137,274.31017
2026-05-27T01:00:00.000000000,268.36589,280.4553
2026-05-27T02:00:00.000000000,263.93524,277.88019
2026-05-27T03:00:00.000000000,256.81652,277.94452
2026-05-27T04:00:00.000000000,246.73645,276.82342
2026-05-27T05:00:00.000000000,239.67804,276.86187
2026-05-27T06:00:00.000000000,233.03757,285.30284
2026-05-27T07:00:00.000000000,223.83158,284.2611
2026-05-27T08:00:00.000000000,213.83244,281.77979
2026-05-27T09:00:00.000000000,214.83944,286.28571
2026-05-27T10:00:00.000000000,237.29228,278.71123
2026-05-27T11:00:00.000000000,241.28428,275.00196
2026-05-27T12:00:00.000000000,251.64986,277.29849
2026-05-27T13:00:00.000000000,258.11803,272.73043
2026-05-27T14:00:00.000000000,265.93386,272.89023
2026-05-27T15:00:00.000000000,271.32669,276.0169
2026-05-27T16:00:00.000000000,271.96863,278.58314
2026-05-27T17:00:00.000000000,275.76822,280.78209
2026-05-27T18:00:00.000000000,280.21346,281.50091
2026-05-27T19:00:00.000000000,278.81784,280.14558
2026-05-27T20:00:00.000000000,279.4137,279.96618
2026-05-27T21:00:00.000000000,279.46691,280.27132
2026-05-27T22:00:00.000000000,282.33195,282.33249
2026-05-27T23:00:00.000000000,281.63582,279.98299
2026-05-28T00:00:00.000000000,282.31567,279.86616
2026-05-28T01:00:00.000000000,281.81201,285.80348
2026-05-28T02:00:00.000000000,287.30598,283.01842
2026-05-28T03:00:00.000000000,287.82874,282.97851
2026-05-28T04:00:00.000000000,274.10237,282.15438
2026-05-28T05:00:00.000000000,265.35462,281.82356
2026-05-28T06:00:00.000000000,239.82118,289.07835
2026-05-28T07:00:00.000000000,227.27267,287.69128
2026-05-28T08:00:00.000000000,229.48191,284.23261
2026-05-28T09:00:00.000000000,228.93666,289.00405
2026-05-28T10:00:00.000000000,233.41364,282.10186
2026-05-28T11:00:00.000000000,253.98932,278.44595
2026-05-28T12:00:00.000000000,260.63227,280.69566
2026-05-28T13:00:00.000000000,260.06416,277.03686
2026-05-28T14:00:00.000000000,257.8748,276.69563
2026-05-28T15:00:00.000000000,254.08503,279.92624
2026-05-28T16:00:00.000000000,259.14062,282.62281
2026-05-28T17:00:00.000000000,261.38013,283.92736
2026-05-28T18:00:00.000000000,264.30427,284.71077
2026-05-28T19:00:00.000000000,260.37892,283.03158
2026-05-28T20:00:00.000000000,267.35352,282.16066
2026-05-28T21:00:00.000000000,270.85688,282.15506
2026-05-28T22:00:00.000000000,273.17426,284.94125
2026-05-28T23:00:00.000000000,280.11507,283.7761
2026-05-29T00:00:00.000000000,280.12674,283.35172
2026-05-29T01:00:00.000000000,280.31528,288.56809
2026-05-29T02:00:00.000000000,273.6993,286.10405
2026-05-29T03:00:00.000000000,268.06592,285.94675
2026-05-29T04:00:00.000000000,255.50119,285.78339
2026-05-29T05:00:00.000000000,231.64425,284.95584
2026-05-29T06:00:00.000000000,228.25303,291.41209
2026-05-29T07:00:00.000000000,225.1419,289.98289
2026-05-29T08:00:00.000000000,222.80138,285.76502
2026-05-29T09:00:00.000000000,223.33816,290.84618
2026-05-29T10:00:00.000000000,223.23736,284.097
2026-05-29T11:00:00.000000000,235.66045,280.44781
2026-05-29T12:00:00.000000000,241.13908,282.4958
2026-05-29T13:00:00.000000000,241.54866,279.24058
2026-05-29T14:00:00.000000000,232.24377,278.99979
2026-05-29T15:00:00.000000000,229.36777,281.85884
2026-05-29T16:00:00.000000000,243.48711,284.53575
