datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T04:00:00.000000000,163.82364,176.22601
2026-05-24T05:00:00.000000000,174.63002,177.17974
2026-05-24T06:00:00.000000000,177.20301,172.58662
2026-05-24T07:00:00.000000000,160.17926,174.97019
2026-05-24T08:00:00.000000000,159.29983,178.2714
2026-05-24T09:00:00.000000000,161.06269,179.81593
2026-05-24T10:00:00.000000000,163.30453,180.32794
2026-05-24T11:00:00.000000000,160.83564,182.29808
2026-05-24T12:00:00.000000000,167.96684,183.41045
2026-05-24T13:00:00.000000000,162.73786,186.71215
2026-05-24T14:00:00.000000000,169.72434,185.46078
2026-05-24T15:00:00.000000000,171.96548,184.80064
2026-05-24T16:00:00.000000000,169.70888,185.80944
2026-05-24T17:00:00.000000000,170.31649,187.08662
2026-05-24T18:00:00.000000000,168.0321,188.50282
2026-05-24T19:00:00.000000000,174.08474,189.69535
2026-05-24T20:00:00.000000000,173.43543,191.22853
2026-05-24T21:00:00.000000000,171.77945,192.0257
2026-05-24T22:00:00.000000000,169.86662,191.37964
2026-05-24T23:00:00.000000000,175.42999,189.53839
2026-05-25T00:00:00.000000000,177.50035,186.15826
2026-05-25T01:00:00.000000000,173.96304,184.40144
2026-05-25T02:00:00.000000000,175.64684,180.93799
2026-05-25T03:00:00.000000000,171.8258,178.94864
2026-05-25T04:00:00.000000000,170.51507,177.42876
2026-05-25T05:00:00.000000000,151.39097,178.40843
2026-05-25T06:00:00.000000000,146.3829,174.88019
2026-05-25T07:00:00.000000000,147.62378,177.12657
2026-05-25T08:00:00.000000000,150.68522,180.25153
2026-05-25T09:00:00.000000000,150.51873,181.62238
2026-05-25T10:00:00.000000000,150.55341,182.0059
2026-05-25T11:00:00.000000000,162.13192,183.83079
2026-05-25T12:00:00.000000000,165.64836,184.77422
2026-05-25T13:00:00.000000000,172.0896,187.83271
2026-05-25T14:00:00.000000000,174.3894,186.61518
2026-05-25T15:00:00.000000000,170.85213,185.85739
2026-05-25T16:00:00.000000000,162.83511,186.67504
2026-05-25T17:00:00.000000000,163.20068,187.78871
2026-05-25T18:00:00.000000000,166.68002,189.14363
2026-05-25T19:00:00.000000000,169.93967,190.36602
2026-05-25T20:00:00.000000000,184.92293,191.92997
2026-05-25T21:00:00.000000000,182.57014,192.79395
2026-05-25T22:00:00.000000000,182.41478,192.44139
2026-05-25T23:00:00.000000000,193.57984,190.6949
2026-05-26T00:00:00.000000000,194.24206,187.37966
2026-05-26T01:00:00.000000000,187.96828,185.77688
2026-05-26T02:00:00.000000000,185.9749,182.43819
2026-05-26T03:00:00.000000000,184.7579,180.59416
2026-05-26T04:00:00.000000000,179.99413,179.20411
2026-05-26T05:00:00.000000000,158.73133,180.2443
2026-05-26T06:00:00.000000000,163.64119,180.44441
2026-05-26T07:00:00.000000000,169.84974,182.81296
2026-05-26T08:00:00.000000000,176.68029,185.89499
2026-05-26T09:00:00.000000000,175.16006,187.24729
2026-05-26T10:00:00.000000000,172.5843,187.48805
2026-05-26T11:00:00.000000000,182.46347,189.1706
2026-05-26T12:00:00.000000000,184.1319,189.93768
