datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T21:00:00.000000000,234.48161,236.1291
2026-05-26T22:00:00.000000000,234.17063,235.86189
2026-05-26T23:00:00.000000000,236.19999,235.61902
2026-05-27T00:00:00.000000000,237.49654,229.1446
2026-05-27T01:00:00.000000000,242.49295,229.72385
2026-05-27T02:00:00.000000000,246.35013,230.3763
2026-05-27T03:00:00.000000000,247.00077,229.88403
2026-05-27T04:00:00.000000000,246.89212,229.76469
2026-05-27T05:00:00.000000000,246.84911,230.78169
2026-05-27T06:00:00.000000000,239.00489,230.61083
2026-05-27T07:00:00.000000000,226.11854,230.02157
2026-05-27T08:00:00.000000000,218.7166,230.03115
2026-05-27T09:00:00.000000000,216.38571,229.30866
2026-05-27T10:00:00.000000000,224.41234,228.73795
2026-05-27T11:00:00.000000000,228.87464,227.66934
2026-05-27T12:00:00.000000000,239.27017,227.07986
2026-05-27T13:00:00.000000000,245.89149,226.03055
2026-05-27T14:00:00.000000000,243.57576,226.60436
2026-05-27T15:00:00.000000000,243.29626,227.30916
2026-05-27T16:00:00.000000000,247.27583,227.06684
2026-05-27T17:00:00.000000000,250.11358,226.69534
2026-05-27T18:00:00.000000000,248.17675,226.40775
2026-05-27T19:00:00.000000000,245.13999,227.03551
2026-05-27T20:00:00.000000000,245.02653,227.52567
2026-05-27T21:00:00.000000000,247.28402,226.86721
2026-05-27T22:00:00.000000000,248.50832,226.48807
2026-05-27T23:00:00.000000000,251.51928,226.4229
2026-05-28T00:00:00.000000000,252.22491,220.93251
2026-05-28T01:00:00.000000000,255.71693,222.12439
2026-05-28T02:00:00.000000000,259.7549,223.22696
2026-05-28T03:00:00.000000000,253.70804,222.69722
2026-05-28T04:00:00.000000000,250.3385,222.65099
2026-05-28T05:00:00.000000000,247.62661,223.68324
2026-05-28T06:00:00.000000000,246.00118,223.5668
2026-05-28T07:00:00.000000000,236.54249,222.90269
2026-05-28T08:00:00.000000000,230.76471,222.99952
2026-05-28T09:00:00.000000000,227.02561,222.11784
2026-05-28T10:00:00.000000000,222.84438,221.47561
2026-05-28T11:00:00.000000000,236.18373,220.31432
2026-05-28T12:00:00.000000000,247.97326,219.63169
2026-05-28T13:00:00.000000000,251.17919,218.48034
2026-05-28T14:00:00.000000000,250.24504,219.08467
2026-05-28T15:00:00.000000000,249.93449,219.55807
2026-05-28T16:00:00.000000000,253.47164,219.22445
2026-05-28T17:00:00.000000000,253.14131,218.69156
2026-05-28T18:00:00.000000000,249.17925,218.23123
2026-05-28T19:00:00.000000000,249.23311,218.80185
2026-05-28T20:00:00.000000000,250.45963,219.30685
2026-05-28T21:00:00.000000000,250.88663,218.69625
2026-05-28T22:00:00.000000000,253.68284,218.22227
2026-05-28T23:00:00.000000000,256.4037,218.29543
2026-05-29T00:00:00.000000000,260.25347,213.74426
2026-05-29T01:00:00.000000000,263.4795,215.43135
2026-05-29T02:00:00.000000000,267.67237,216.93071
