datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T23:00:00.000000000,342.83,309.57973
2026-05-27T00:00:00.000000000,330.41,272.68316
2026-05-27T01:00:00.000000000,339.14,264.80716
2026-05-27T02:00:00.000000000,326.76,262.58778
2026-05-27T03:00:00.000000000,318.89,258.22764
2026-05-27T04:00:00.000000000,317.62,258.03127
2026-05-27T05:00:00.000000000,312.94,261.56864
2026-05-27T06:00:00.000000000,322.99,267.84659
2026-05-27T07:00:00.000000000,354.2,274.72187
2026-05-27T08:00:00.000000000,398.6,284.48578
2026-05-27T09:00:00.000000000,443.4,297.58131
2026-05-27T10:00:00.000000000,467.11,311.19017
2026-05-27T11:00:00.000000000,482.22,323.18209
2026-05-27T12:00:00.000000000,478.03,332.5439
2026-05-27T13:00:00.000000000,475.0,338.13911
2026-05-27T14:00:00.000000000,477.95,346.28325
2026-05-27T15:00:00.000000000,454.74,348.94377
2026-05-27T16:00:00.000000000,436.76,348.65748
2026-05-27T17:00:00.000000000,414.04,345.20195
2026-05-27T18:00:00.000000000,381.16,339.58949
2026-05-27T19:00:00.000000000,354.68,333.96332
2026-05-27T20:00:00.000000000,334.48,327.90845
2026-05-27T21:00:00.000000000,320.13,322.01028
2026-05-27T22:00:00.000000000,318.34,314.12175
2026-05-27T23:00:00.000000000,317.42,308.95747
2026-05-22T00:00:00.000000000,415.88,334.62171
2026-05-22T01:00:00.000000000,413.75,326.98715
2026-05-22T02:00:00.000000000,408.97,322.78787
2026-05-22T03:00:00.000000000,402.17,321.71322
2026-05-22T04:00:00.000000000,398.67,324.66633
2026-05-22T05:00:00.000000000,398.5,332.11737
2026-05-22T06:00:00.000000000,402.84,343.34702
2026-05-22T07:00:00.000000000,426.28,352.49016
2026-05-22T08:00:00.000000000,459.36,363.73486
2026-05-22T09:00:00.000000000,500.36,375.33189
2026-05-22T10:00:00.000000000,516.12,386.01811
2026-05-22T11:00:00.000000000,525.4,396.77886
2026-05-22T12:00:00.000000000,530.86,400.96349
2026-05-22T13:00:00.000000000,532.84,401.13463
2026-05-22T14:00:00.000000000,532.33,403.47233
2026-05-22T15:00:00.000000000,531.52,399.91065
2026-05-22T16:00:00.000000000,529.81,394.71138
2026-05-22T17:00:00.000000000,523.14,387.75533
2026-05-22T18:00:00.000000000,492.83,379.36765
2026-05-22T19:00:00.000000000,467.28,370.17806
2026-05-22T20:00:00.000000000,454.14,361.17699
2026-05-22T21:00:00.000000000,437.67,352.06193
2026-05-22T22:00:00.000000000,426.18,345.10849
2026-05-22T23:00:00.000000000,413.53,338.55287
2026-05-23T00:00:00.000000000,401.72,284.25497
2026-05-23T01:00:00.000000000,389.32,277.40226
2026-05-23T02:00:00.000000000,387.55,274.74218
2026-05-23T03:00:00.000000000,373.44,271.64692
