datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T03:00:00.000000000,79.83207,49.17688
2026-05-26T04:00:00.000000000,78.41688,47.74289
2026-05-26T05:00:00.000000000,76.08556,46.30545
2026-05-26T06:00:00.000000000,73.63895,46.44049
2026-05-26T07:00:00.000000000,70.62153,46.16991
2026-05-26T08:00:00.000000000,69.03447,44.94517
2026-05-26T09:00:00.000000000,40.0241,45.00996
2026-05-26T10:00:00.000000000,34.98256,42.73799
2026-05-26T11:00:00.000000000,33.109,42.82746
2026-05-26T12:00:00.000000000,31.93034,43.12069
2026-05-26T13:00:00.000000000,31.56128,41.81847
2026-05-26T14:00:00.000000000,32.0677,42.07753
2026-05-26T15:00:00.000000000,35.60504,42.87335
2026-05-26T16:00:00.000000000,36.75173,44.38195
2026-05-26T17:00:00.000000000,53.37103,44.24584
2026-05-26T18:00:00.000000000,65.42244,44.67955
2026-05-26T19:00:00.000000000,69.41755,45.9555
2026-05-26T20:00:00.000000000,70.55337,46.74757
2026-05-26T21:00:00.000000000,69.75962,47.36909
2026-05-26T22:00:00.000000000,69.15771,49.55556
2026-05-26T23:00:00.000000000,71.18869,49.73377
2026-05-27T00:00:00.000000000,83.09047,48.01805
2026-05-27T01:00:00.000000000,83.54603,48.3741
2026-05-27T02:00:00.000000000,81.06185,47.41381
2026-05-27T03:00:00.000000000,81.11207,47.40179
2026-05-27T04:00:00.000000000,51.36949,45.83817
2026-05-27T05:00:00.000000000,42.31305,46.67321
2026-05-27T06:00:00.000000000,42.57388,46.82036
2026-05-27T07:00:00.000000000,43.31127,46.49379
2026-05-27T08:00:00.000000000,40.61986,45.33743
2026-05-27T09:00:00.000000000,39.12554,45.32956
2026-05-27T10:00:00.000000000,36.84503,43.06823
2026-05-27T11:00:00.000000000,36.42084,43.1873
2026-05-27T12:00:00.000000000,36.57048,43.51049
2026-05-27T13:00:00.000000000,37.58255,42.28833
2026-05-27T14:00:00.000000000,37.20022,42.61397
2026-05-27T15:00:00.000000000,38.57533,43.49824
2026-05-27T16:00:00.000000000,39.43893,44.98954
2026-05-27T17:00:00.000000000,41.50337,44.77721
2026-05-27T18:00:00.000000000,36.9998,45.10681
2026-05-27T19:00:00.000000000,36.22897,46.25812
2026-05-27T20:00:00.000000000,36.59586,46.98483
2026-05-27T21:00:00.000000000,35.87528,47.57816
2026-05-27T22:00:00.000000000,37.5329,49.65938
2026-05-27T23:00:00.000000000,37.58968,49.76772
2026-05-28T00:00:00.000000000,39.99822,48.10477
2026-05-28T01:00:00.000000000,39.8066,48.47476
2026-05-28T02:00:00.000000000,42.2404,47.64606
2026-05-28T03:00:00.000000000,41.42757,47.69603
2026-05-28T04:00:00.000000000,41.93646,46.16295
2026-05-22T05:00:00.000000000,86.12264,60.95296
2026-05-22T06:00:00.000000000,79.80067,61.0716
2026-05-22T07:00:00.000000000,76.48252,61.05119
2026-05-22T08:00:00.000000000,69.31722,60.45409
2026-05-22T09:00:00.000000000,46.34496,58.50238
2026-05-22T10:00:00.000000000,41.39683,52.32577
2026-05-22T11:00:00.000000000,39.49692,45.92895
2026-05-22T12:00:00.000000000,39.55287,41.34167
2026-05-22T13:00:00.000000000,40.70897,36.54863
2026-05-22T14:00:00.000000000,39.99737,35.73264
2026-05-22T15:00:00.000000000,40.57647,38.43651
2026-05-22T16:00:00.000000000,44.55418,43.01318
2026-05-22T17:00:00.000000000,57.28949,47.03886
2026-05-22T18:00:00.000000000,71.84531,52.57893
2026-05-22T19:00:00.000000000,70.8361,60.67455
2026-05-22T20:00:00.000000000,68.64892,65.00887
2026-05-22T21:00:00.000000000,70.01762,68.49904
2026-05-22T22:00:00.000000000,71.77077,70.95404
2026-05-22T23:00:00.000000000,73.22235,69.88373
2026-05-23T00:00:00.000000000,84.86129,69.47073
2026-05-23T01:00:00.000000000,52.60752,69.22402
2026-05-23T02:00:00.000000000,46.59706,66.91526
2026-05-23T03:00:00.000000000,47.58567,65.21984
2026-05-23T04:00:00.000000000,47.746,59.88231
2026-05-23T05:00:00.000000000,48.48947,49.00223
2026-05-23T06:00:00.000000000,50.53076,48.86951
2026-05-23T07:00:00.000000000,47.12741,49.1632
2026-05-23T08:00:00.000000000,41.66013,49.01559
2026-05-23T09:00:00.000000000,41.32633,49.20357
2026-05-23T10:00:00.000000000,42.01321,46.58765
2026-05-23T11:00:00.000000000,42.48295,44.96117
2026-05-23T12:00:00.000000000,41.55003,43.74143
2026-05-23T13:00:00.000000000,41.7542,40.63834
2026-05-23T14:00:00.000000000,41.78747,40.00368
2026-05-23T15:00:00.000000000,42.30098,41.42722
2026-05-23T16:00:00.000000000,42.49561,43.4737
2026-05-23T17:00:00.000000000,50.16348,43.71668
2026-05-23T18:00:00.000000000,60.44311,45.69339
2026-05-23T19:00:00.000000000,70.43538,50.04775
2026-05-23T20:00:00.000000000,71.42893,53.08718
2026-05-23T21:00:00.000000000,71.2039,55.12161
2026-05-23T22:00:00.000000000,73.74358,57.14509
2026-05-23T23:00:00.000000000,71.48185,56.45734
2026-05-24T00:00:00.000000000,63.23239,55.22709
2026-05-24T01:00:00.000000000,41.21188,56.08342
2026-05-24T02:00:00.000000000,45.40707,55.20723
2026-05-24T03:00:00.000000000,44.72976,54.40313
2026-05-24T04:00:00.000000000,45.89471,50.59436
2026-05-24T05:00:00.000000000,46.55609,48.48584
2026-05-24T06:00:00.000000000,46.70423,48.64434
2026-05-24T07:00:00.000000000,44.08229,48.40928
2026-05-24T08:00:00.000000000,40.93424,47.89058
2026-05-24T09:00:00.000000000,41.50514,47.80465
2026-05-24T10:00:00.000000000,42.86593,45.71102
2026-05-24T11:00:00.000000000,43.93559,45.5989
