datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T17:00:00.000000000,2.94622,3.37183
2026-05-26T18:00:00.000000000,3.12807,3.59332
2026-05-26T19:00:00.000000000,4.58652,3.70843
2026-05-26T20:00:00.000000000,7.20599,3.81145
2026-05-26T21:00:00.000000000,8.9257,3.73787
2026-05-26T22:00:00.000000000,9.32876,3.59954
2026-05-26T23:00:00.000000000,8.33008,3.49224
2026-05-27T00:00:00.000000000,7.08534,3.29103
2026-05-27T01:00:00.000000000,3.89647,3.17689
2026-05-27T02:00:00.000000000,2.34311,3.0077
2026-05-27T03:00:00.000000000,2.36319,2.89117
2026-05-27T04:00:00.000000000,2.36287,2.98574
2026-05-27T05:00:00.000000000,2.31281,3.28073
2026-05-27T06:00:00.000000000,2.29884,3.55414
2026-05-27T07:00:00.000000000,2.19971,3.76121
2026-05-27T08:00:00.000000000,2.1413,3.06546
2026-05-27T09:00:00.000000000,2.04749,3.03081
2026-05-27T10:00:00.000000000,1.97988,2.66092
2026-05-27T11:00:00.000000000,2.11909,2.29795
2026-05-27T12:00:00.000000000,2.10827,2.13606
2026-05-27T13:00:00.000000000,2.08253,2.18597
2026-05-27T14:00:00.000000000,2.12106,2.38964
2026-05-27T15:00:00.000000000,2.07634,2.68886
2026-05-27T16:00:00.000000000,2.14794,3.0269
2026-05-27T17:00:00.000000000,2.84979,3.42189
2026-05-27T18:00:00.000000000,4.83622,3.65888
2026-05-27T19:00:00.000000000,6.7411,3.79096
2026-05-27T20:00:00.000000000,7.62969,3.90426
2026-05-27T21:00:00.000000000,8.93733,3.83125
2026-05-27T22:00:00.000000000,9.00287,3.68315
2026-05-27T23:00:00.000000000,8.62184,3.55775
2026-05-28T00:00:00.000000000,9.26159,3.33781
2026-05-28T01:00:00.000000000,8.05481,3.20983
2026-05-28T02:00:00.000000000,4.80172,3.03401
2026-05-28T03:00:00.000000000,3.63505,2.916
2026-05-28T04:00:00.000000000,3.88379,3.0127
2026-05-28T05:00:00.000000000,3.92358,3.31257
2026-05-28T06:00:00.000000000,3.70738,3.59467
2026-05-28T07:00:00.000000000,2.30209,3.80913
2026-05-28T08:00:00.000000000,2.05492,3.0633
2026-05-28T09:00:00.000000000,1.72487,3.029
2026-05-28T10:00:00.000000000,1.59887,2.65926
2026-05-28T11:00:00.000000000,1.61562,2.29642
2026-05-28T12:00:00.000000000,1.58941,2.13486
2026-05-28T13:00:00.000000000,1.5897,2.18515
2026-05-28T14:00:00.000000000,1.60791,2.38892
2026-05-28T15:00:00.000000000,1.76742,2.68786
2026-05-28T16:00:00.000000000,2.28944,3.0255
2026-05-28T17:00:00.000000000,4.32092,3.42007
2026-05-28T18:00:00.000000000,6.828,3.65651
2026-05-28T19:00:00.000000000,9.80195,3.788
2026-05-28T20:00:00.000000000,10.99468,3.90093
2026-05-28T21:00:00.000000000,9.45812,3.82791
2026-05-28T22:00:00.000000000,9.08284,3.68016
2026-05-28T23:00:00.000000000,8.70163,3.5554
2026-05-29T00:00:00.000000000,8.96658,3.33611
2026-05-29T01:00:00.000000000,7.03863,3.20863
2026-05-29T02:00:00.000000000,4.90634,3.03305
2026-05-29T03:00:00.000000000,5.17384,2.91509
2026-05-29T04:00:00.000000000,4.24381,3.01172
2026-05-29T05:00:00.000000000,3.99313,3.31141
2026-05-29T06:00:00.000000000,3.82075,3.5932
2026-05-29T07:00:00.000000000,3.59297,3.80741
2026-05-23T08:00:00.000000000,2.91348,2.45641
2026-05-23T09:00:00.000000000,2.93147,2.53505
2026-05-23T10:00:00.000000000,3.1305,2.20239
2026-05-23T11:00:00.000000000,3.00182,1.87398
2026-05-23T12:00:00.000000000,3.06467,1.83775
2026-05-23T13:00:00.000000000,3.07783,2.0331
2026-05-23T14:00:00.000000000,3.17154,2.29408
2026-05-23T15:00:00.000000000,3.11656,2.52341
2026-05-23T16:00:00.000000000,3.07067,2.74775
