datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T18:00:00.000000000,352.33791,83.2651
2026-05-27T19:00:00.000000000,328.27815,81.30466
2026-05-27T20:00:00.000000000,305.03399,83.36445
2026-05-27T21:00:00.000000000,301.99381,86.48517
2026-05-27T22:00:00.000000000,314.58279,89.13666
2026-05-27T23:00:00.000000000,319.49252,86.70828
2026-05-28T00:00:00.000000000,326.27951,54.23356
2026-05-28T01:00:00.000000000,329.80919,59.9339
2026-05-28T02:00:00.000000000,341.16718,61.09035
2026-05-28T03:00:00.000000000,382.53096,62.32316
2026-05-28T04:00:00.000000000,408.23614,63.34486
2026-05-28T05:00:00.000000000,381.42728,61.16414
2026-05-28T06:00:00.000000000,377.18743,59.08628
2026-05-28T07:00:00.000000000,376.85746,59.56475
2026-05-28T08:00:00.000000000,357.48211,65.58575
2026-05-28T09:00:00.000000000,335.7446,68.17393
2026-05-28T10:00:00.000000000,366.14736,72.34904
2026-05-28T11:00:00.000000000,386.64853,69.27236
2026-05-28T12:00:00.000000000,382.24457,65.35095
2026-05-28T13:00:00.000000000,372.90929,57.51706
2026-05-28T14:00:00.000000000,368.45151,53.56338
2026-05-28T15:00:00.000000000,347.80652,51.38588
2026-05-28T16:00:00.000000000,347.6742,48.06893
2026-05-28T17:00:00.000000000,313.09489,49.49123
2026-05-28T18:00:00.000000000,372.14333,51.95719
2026-05-28T19:00:00.000000000,350.19028,51.10828
2026-05-28T20:00:00.000000000,327.44981,52.60106
2026-05-28T21:00:00.000000000,326.4267,57.03422
2026-05-28T22:00:00.000000000,299.32223,60.1788
2026-05-28T23:00:00.000000000,338.42403,56.99606
2026-05-29T00:00:00.000000000,358.82445,37.40302
2026-05-29T01:00:00.000000000,304.88055,43.3874
2026-05-29T02:00:00.000000000,245.47884,44.10544
2026-05-29T03:00:00.000000000,225.97076,45.40778
2026-05-29T04:00:00.000000000,231.18097,45.65227
2026-05-29T05:00:00.000000000,217.3287,43.16215
2026-05-29T06:00:00.000000000,214.6412,41.33051
2026-05-29T07:00:00.000000000,202.32126,41.93524
2026-05-29T08:00:00.000000000,202.14813,48.82778
2026-05-29T09:00:00.000000000,230.46936,51.29851
2026-05-29T10:00:00.000000000,295.10429,55.57274
2026-05-29T11:00:00.000000000,303.13808,51.3678
2026-05-29T12:00:00.000000000,292.18235,46.56755
2026-05-29T13:00:00.000000000,258.9048,37.47172
2026-05-29T14:00:00.000000000,254.44651,33.88444
2026-05-29T15:00:00.000000000,252.5004,31.73411
2026-05-29T16:00:00.000000000,228.37637,28.23764
2026-05-29T17:00:00.000000000,210.42205,30.48417
2026-05-29T18:00:00.000000000,186.65843,32.91727
2026-05-29T19:00:00.000000000,177.90768,33.14442
2026-05-29T20:00:00.000000000,166.56427,34.75963
2026-05-29T21:00:00.000000000,165.3436,40.19753
2026-05-29T22:00:00.000000000,133.74934,43.5955
2026-05-29T23:00:00.000000000,130.55093,39.65739
2026-05-30T00:00:00.000000000,134.11921,32.39483
2026-05-30T01:00:00.000000000,164.08792,38.68503
2026-05-30T02:00:00.000000000,173.46024,39.48536
2026-05-30T03:00:00.000000000,203.46201,40.95592
2026-05-30T04:00:00.000000000,206.83833,40.90964
2026-05-30T05:00:00.000000000,198.37587,38.30085
2026-05-30T06:00:00.000000000,197.19202,36.39824
2026-05-30T07:00:00.000000000,196.11172,37.08993
2026-05-30T08:00:00.000000000,170.15717,44.39825
2026-05-30T09:00:00.000000000,185.60935,46.97108
2026-05-30T10:00:00.000000000,189.9853,51.24689
2026-05-30T11:00:00.000000000,198.36401,46.51677
2026-05-30T12:00:00.000000000,200.42201,41.09352
2026-05-30T13:00:00.000000000,183.42963,31.4418
2026-05-30T14:00:00.000000000,195.41808,27.77987
2026-05-30T15:00:00.000000000,148.39985,25.47128
2026-05-30T16:00:00.000000000,95.12779,21.70487
2026-05-30T17:00:00.000000000,95.80274,24.13802
2026-05-30T18:00:00.000000000,102.30187,26.47543
2026-05-30T19:00:00.000000000,108.6899,26.92988
2026-05-30T20:00:00.000000000,114.69553,28.47586
2026-05-30T21:00:00.000000000,118.17052,34.34157
2026-05-30T22:00:00.000000000,129.95476,37.94946
2026-05-30T23:00:00.000000000,141.54842,33.99188
2026-05-25T00:00:00.000000000,266.08618,231.90423
2026-05-25T01:00:00.000000000,276.95058,235.50441
2026-05-25T02:00:00.000000000,276.14363,241.07219
2026-05-25T03:00:00.000000000,326.7297,240.62386
2026-05-25T04:00:00.000000000,352.52778,248.29074
2026-05-25T05:00:00.000000000,349.97711,250.94653
2026-05-25T06:00:00.000000000,321.25765,247.46852
2026-05-25T07:00:00.000000000,281.01124,244.40179
2026-05-25T08:00:00.000000000,274.57655,240.87096
