datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T07:00:00.000000000,490.0,487.49637
2026-05-26T08:00:00.000000000,490.0,487.27678
2026-05-26T09:00:00.000000000,490.0,486.41475
2026-05-26T10:00:00.000000000,490.0,486.53685
2026-05-26T11:00:00.000000000,490.0,489.71114
2026-05-26T12:00:00.000000000,490.0,489.49196
2026-05-26T13:00:00.000000000,486.2605,472.75438
2026-05-26T14:00:00.000000000,418.30556,441.51115
2026-05-26T15:00:00.000000000,396.35791,414.02791
2026-05-26T16:00:00.000000000,383.6478,405.85184
2026-05-26T17:00:00.000000000,404.51977,406.72232
2026-05-26T18:00:00.000000000,411.15843,404.26492
2026-05-26T19:00:00.000000000,410.34423,401.49378
2026-05-26T20:00:00.000000000,414.61349,403.08054
2026-05-26T21:00:00.000000000,404.75395,409.463
2026-05-26T22:00:00.000000000,416.81894,413.80275
2026-05-26T23:00:00.000000000,407.33746,418.75059
2026-05-27T00:00:00.000000000,408.57143,435.26453
2026-05-27T01:00:00.000000000,416.20603,451.01848
2026-05-27T02:00:00.000000000,445.5644,465.1735
2026-05-27T03:00:00.000000000,458.03161,475.37431
2026-05-27T04:00:00.000000000,458.16881,484.30519
2026-05-27T05:00:00.000000000,469.30233,488.49297
2026-05-27T06:00:00.000000000,490.0,489.26024
2026-05-27T07:00:00.000000000,490.0,488.39386
2026-05-27T08:00:00.000000000,490.0,487.85833
2026-05-27T09:00:00.000000000,490.0,486.70169
2026-05-27T10:00:00.000000000,490.0,486.82576
2026-05-27T11:00:00.000000000,490.0,489.73638
2026-05-27T12:00:00.000000000,490.0,489.63362
2026-05-27T13:00:00.000000000,480.25039,474.16002
2026-05-27T14:00:00.000000000,420.44657,445.25639
2026-05-27T15:00:00.000000000,396.80628,420.55482
2026-05-27T16:00:00.000000000,402.23183,414.08759
2026-05-27T17:00:00.000000000,400.19091,415.211
2026-05-27T18:00:00.000000000,403.11131,412.83827
2026-05-27T19:00:00.000000000,403.92336,410.54484
2026-05-27T20:00:00.000000000,412.03306,411.88492
2026-05-27T21:00:00.000000000,410.45531,417.55658
2026-05-27T22:00:00.000000000,404.59596,421.84931
2026-05-27T23:00:00.000000000,401.44279,426.08942
2026-05-28T00:00:00.000000000,400.85142,438.6872
