datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T13:00:00.000000000,112.48597,80.64134
2026-05-27T14:00:00.000000000,104.62745,81.87998
2026-05-27T15:00:00.000000000,89.91707,81.89864
2026-05-27T16:00:00.000000000,89.19939,83.46906
2026-05-27T17:00:00.000000000,82.10034,86.04978
2026-05-27T18:00:00.000000000,86.02719,86.40268
2026-05-27T19:00:00.000000000,87.32901,88.32481
2026-05-27T20:00:00.000000000,85.06538,86.39137
2026-05-27T21:00:00.000000000,81.35667,87.07868
2026-05-27T22:00:00.000000000,80.68908,87.7606
2026-05-27T23:00:00.000000000,79.73708,88.1158
2026-05-28T00:00:00.000000000,81.54405,81.16352
2026-05-28T01:00:00.000000000,93.72274,80.8622
2026-05-28T02:00:00.000000000,99.01781,80.97984
2026-05-28T03:00:00.000000000,104.5028,80.90918
2026-05-28T04:00:00.000000000,106.31362,82.78065
2026-05-28T05:00:00.000000000,108.31849,83.83218
2026-05-28T06:00:00.000000000,107.44925,83.36061
2026-05-28T07:00:00.000000000,119.5194,85.03006
2026-05-28T08:00:00.000000000,119.80301,85.9176
2026-05-28T09:00:00.000000000,120.81294,86.78473
2026-05-28T10:00:00.000000000,123.89054,87.39938
2026-05-28T11:00:00.000000000,119.27835,88.05451
2026-05-28T12:00:00.000000000,116.17565,90.99512
2026-05-28T13:00:00.000000000,124.25849,91.65645
2026-05-28T14:00:00.000000000,146.2024,92.14729
2026-05-28T15:00:00.000000000,112.90087,90.8515
2026-05-28T16:00:00.000000000,96.30203,89.97155
2026-05-28T17:00:00.000000000,85.52448,90.00908
2026-05-28T18:00:00.000000000,89.9126,87.54791
2026-05-28T19:00:00.000000000,91.73138,87.59046
2026-05-28T20:00:00.000000000,82.53213,84.23655
2026-05-28T21:00:00.000000000,80.64944,84.17706
2026-05-28T22:00:00.000000000,76.43288,84.37613
2026-05-28T23:00:00.000000000,75.78482,84.29643
2026-05-29T00:00:00.000000000,59.19306,80.28571
2026-05-29T01:00:00.000000000,61.50303,80.73525
2026-05-29T02:00:00.000000000,79.78756,81.83834
2026-05-29T03:00:00.000000000,99.58109,82.71971
2026-05-29T04:00:00.000000000,103.8852,85.62367
2026-05-29T05:00:00.000000000,104.65375,87.37044
2026-05-29T06:00:00.000000000,96.49641,87.5245
2026-05-29T07:00:00.000000000,90.60023,89.27637
2026-05-29T08:00:00.000000000,98.41698,89.99763
2026-05-29T09:00:00.000000000,87.83564,90.45213
2026-05-29T10:00:00.000000000,93.28097,90.68349
2026-05-29T11:00:00.000000000,95.88816,90.95033
2026-05-29T12:00:00.000000000,85.60714,93.42463
2026-05-29T13:00:00.000000000,90.16162,93.6209
2026-05-29T14:00:00.000000000,83.25631,93.49976
2026-05-29T15:00:00.000000000,39.88401,91.42951
2026-05-29T16:00:00.000000000,35.37246,89.42496
2026-05-29T17:00:00.000000000,35.26586,88.49413
2026-05-29T18:00:00.000000000,41.69771,85.03919
2026-05-29T19:00:00.000000000,41.12819,84.69556
2026-05-29T20:00:00.000000000,42.8242,81.41317
2026-05-29T21:00:00.000000000,39.68112,81.71035
2026-05-29T22:00:00.000000000,40.46566,82.40396
2026-05-29T23:00:00.000000000,40.50537,82.79618
2026-05-24T00:00:00.000000000,80.79012,76.73474
2026-05-24T01:00:00.000000000,78.54697,78.74142
2026-05-24T02:00:00.000000000,92.09902,81.44036
2026-05-24T03:00:00.000000000,104.85683,83.25967
2026-05-24T04:00:00.000000000,101.16119,86.01561
2026-05-24T05:00:00.000000000,110.84957,87.01015
