datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T02:00:00.000000000,46.28135,63.60403
2026-05-25T03:00:00.000000000,47.77395,63.71868
2026-05-25T04:00:00.000000000,48.20622,78.26859
2026-05-25T05:00:00.000000000,47.08082,78.61857
2026-05-25T06:00:00.000000000,45.32971,78.47812
2026-05-25T07:00:00.000000000,44.88981,78.162
2026-05-25T08:00:00.000000000,45.05143,77.33327
2026-05-25T09:00:00.000000000,45.02265,76.92199
2026-05-25T10:00:00.000000000,45.83311,76.70998
2026-05-25T11:00:00.000000000,44.25332,76.23867
2026-05-25T12:00:00.000000000,47.68701,75.78266
2026-05-25T13:00:00.000000000,50.81548,74.94215
2026-05-25T14:00:00.000000000,49.97219,74.30852
2026-05-25T15:00:00.000000000,49.97868,73.8855
2026-05-25T16:00:00.000000000,47.56594,73.23501
2026-05-25T17:00:00.000000000,45.79362,72.2537
2026-05-25T18:00:00.000000000,43.55978,71.36882
2026-05-25T19:00:00.000000000,43.80557,70.50373
2026-05-25T20:00:00.000000000,47.02463,69.74623
2026-05-25T21:00:00.000000000,46.27378,69.4389
2026-05-25T22:00:00.000000000,43.84429,69.49269
2026-05-25T23:00:00.000000000,41.52277,69.69769
2026-05-26T00:00:00.000000000,41.80984,69.78115
2026-05-26T01:00:00.000000000,42.56151,69.96043
2026-05-26T02:00:00.000000000,44.89016,70.08564
2026-05-26T03:00:00.000000000,49.12511,70.0544
2026-05-26T04:00:00.000000000,51.24116,72.39626
2026-05-26T05:00:00.000000000,53.76128,72.70773
2026-05-26T06:00:00.000000000,59.1506,72.37585
2026-05-26T07:00:00.000000000,63.50393,71.80321
2026-05-26T08:00:00.000000000,62.99614,70.73717
2026-05-26T09:00:00.000000000,62.37322,70.16644
2026-05-26T10:00:00.000000000,59.49475,69.86584
2026-05-26T11:00:00.000000000,57.16296,69.43788
2026-05-26T12:00:00.000000000,55.7839,69.12377
2026-05-26T13:00:00.000000000,55.76815,68.46715
2026-05-26T14:00:00.000000000,56.20692,68.06498
2026-05-26T15:00:00.000000000,56.6897,67.90045
2026-05-26T16:00:00.000000000,55.47759,67.51387
2026-05-26T17:00:00.000000000,55.05726,66.69401
2026-05-26T18:00:00.000000000,56.19359,65.89053
2026-05-26T19:00:00.000000000,57.52127,65.06197
2026-05-26T20:00:00.000000000,58.98298,64.30216
2026-05-26T21:00:00.000000000,58.92008,63.98474
2026-05-26T22:00:00.000000000,56.17009,64.09742
2026-05-26T23:00:00.000000000,53.29019,64.39898
2026-05-27T00:00:00.000000000,51.76765,64.54969
2026-05-27T01:00:00.000000000,52.83912,64.79839
2026-05-27T02:00:00.000000000,52.99398,64.93918
2026-05-27T03:00:00.000000000,52.52523,64.96335
2026-05-27T04:00:00.000000000,51.59268,71.72472
2026-05-27T05:00:00.000000000,53.34724,72.03349
2026-05-27T06:00:00.000000000,53.87186,71.59388
2026-05-27T07:00:00.000000000,52.8341,70.83313
2026-05-27T08:00:00.000000000,50.32459,69.57337
2026-05-27T09:00:00.000000000,48.83276,68.84848
2026-05-27T10:00:00.000000000,49.99603,68.43709
2026-05-27T11:00:00.000000000,49.54469,67.98605
2026-05-27T12:00:00.000000000,47.87333,67.73496
2026-05-27T13:00:00.000000000,46.94913,67.21224
2026-05-27T14:00:00.000000000,46.22581,66.94976
2026-05-27T15:00:00.000000000,46.41828,66.94375
2026-05-27T16:00:00.000000000,46.84655,66.72565
2026-05-27T17:00:00.000000000,46.74206,66.00945
