datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T01:00:00.000000000,218.89279,336.19826
2026-05-24T02:00:00.000000000,196.88973,342.37632
2026-05-24T03:00:00.000000000,201.82524,339.71629
2026-05-24T04:00:00.000000000,189.59731,332.14325
2026-05-24T05:00:00.000000000,198.02678,312.62519
2026-05-24T06:00:00.000000000,178.67442,299.73453
2026-05-24T07:00:00.000000000,141.12909,278.22453
2026-05-24T08:00:00.000000000,119.2834,247.83808
2026-05-24T09:00:00.000000000,114.3625,209.29122
2026-05-24T10:00:00.000000000,117.76979,173.13998
2026-05-24T11:00:00.000000000,124.7316,146.22503
2026-05-24T12:00:00.000000000,120.10966,136.25197
2026-05-24T13:00:00.000000000,122.49615,138.02525
2026-05-24T14:00:00.000000000,124.91104,144.14969
2026-05-24T15:00:00.000000000,135.05266,151.53944
2026-05-24T16:00:00.000000000,137.2762,163.25409
2026-05-24T17:00:00.000000000,165.38609,181.887
2026-05-24T18:00:00.000000000,148.33012,209.4002
2026-05-24T19:00:00.000000000,195.99859,237.47623
2026-05-24T20:00:00.000000000,218.8433,259.5389
2026-05-24T21:00:00.000000000,229.3178,272.44568
2026-05-24T22:00:00.000000000,206.91754,281.01277
2026-05-24T23:00:00.000000000,206.829,291.18986
2026-05-25T00:00:00.000000000,198.9706,308.35534
2026-05-25T01:00:00.000000000,219.67105,325.94432
2026-05-25T02:00:00.000000000,206.92321,339.44656
2026-05-25T03:00:00.000000000,209.13399,342.78755
2026-05-25T04:00:00.000000000,210.1231,337.11744
2026-05-25T05:00:00.000000000,213.53139,322.92474
2026-05-25T06:00:00.000000000,208.13335,310.69811
2026-05-25T07:00:00.000000000,176.94329,289.62392
2026-05-25T08:00:00.000000000,106.48165,260.23152
2026-05-25T09:00:00.000000000,100.66318,222.08709
2026-05-25T10:00:00.000000000,119.36575,183.78804
2026-05-25T11:00:00.000000000,107.36834,151.30096
2026-05-25T12:00:00.000000000,104.98941,133.80816
