datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T08:00:00.000000000,82.2098,325.41165
2026-05-23T09:00:00.000000000,53.37104,290.64313
2026-05-23T10:00:00.000000000,45.97341,249.32971
2026-05-23T11:00:00.000000000,42.68989,201.5373
2026-05-23T12:00:00.000000000,41.30845,158.57866
2026-05-23T13:00:00.000000000,42.22561,128.91037
2026-05-23T14:00:00.000000000,43.77769,96.23201
2026-05-23T15:00:00.000000000,49.27011,89.11781
2026-05-23T16:00:00.000000000,62.21326,91.80596
2026-05-23T17:00:00.000000000,98.26685,107.85383
2026-05-23T18:00:00.000000000,171.41137,143.20418
2026-05-23T19:00:00.000000000,239.27678,183.15971
2026-05-23T20:00:00.000000000,272.55148,218.5662
2026-05-23T21:00:00.000000000,286.28697,247.85667
2026-05-23T22:00:00.000000000,291.57295,265.262
2026-05-23T23:00:00.000000000,303.10128,281.89734
2026-05-24T00:00:00.000000000,313.86728,293.46757
2026-05-24T01:00:00.000000000,324.53629,299.80934
2026-05-24T02:00:00.000000000,324.1895,306.47591
2026-05-24T03:00:00.000000000,314.31516,331.08117
2026-05-24T04:00:00.000000000,308.68514,339.54547
2026-05-24T05:00:00.000000000,294.71194,352.84054
2026-05-24T06:00:00.000000000,232.38966,363.21775
2026-05-24T07:00:00.000000000,142.2208,357.33339
2026-05-24T08:00:00.000000000,78.07167,325.15239
2026-05-24T09:00:00.000000000,57.95925,292.15542
2026-05-24T10:00:00.000000000,48.3891,251.85408
2026-05-24T11:00:00.000000000,41.77535,202.19735
2026-05-24T12:00:00.000000000,40.78113,156.12421
2026-05-24T13:00:00.000000000,41.49651,123.9232
2026-05-24T14:00:00.000000000,42.77175,89.12817
2026-05-24T15:00:00.000000000,45.78428,79.1293
2026-05-24T16:00:00.000000000,54.12808,78.53458
2026-05-24T17:00:00.000000000,66.9833,92.2813
2026-05-24T18:00:00.000000000,117.54041,125.50683
2026-05-24T19:00:00.000000000,181.57179,166.3605
2026-05-24T20:00:00.000000000,217.87818,204.66609
2026-05-24T21:00:00.000000000,237.12208,239.01453
2026-05-24T22:00:00.000000000,243.55366,259.30754
2026-05-24T23:00:00.000000000,256.92736,277.6506
2026-05-25T00:00:00.000000000,276.9695,290.10483
2026-05-25T01:00:00.000000000,297.31959,295.84774
2026-05-25T02:00:00.000000000,303.7754,302.721
2026-05-25T03:00:00.000000000,299.13224,337.81716
2026-05-25T04:00:00.000000000,320.4583,346.80914
2026-05-25T05:00:00.000000000,312.19426,361.34888
2026-05-25T06:00:00.000000000,257.06583,373.05806
2026-05-25T07:00:00.000000000,171.76475,367.69271
2026-05-25T08:00:00.000000000,89.53806,336.37053
2026-05-25T09:00:00.000000000,50.94394,303.2571
2026-05-25T10:00:00.000000000,43.42051,261.89517
2026-05-25T11:00:00.000000000,39.04866,210.67127
2026-05-25T12:00:00.000000000,36.5549,161.55682
2026-05-25T13:00:00.000000000,36.45695,127.62636
2026-05-25T14:00:00.000000000,37.06007,90.76358
2026-05-25T15:00:00.000000000,41.15107,79.94367
2026-05-25T16:00:00.000000000,48.11526,77.92711
2026-05-25T17:00:00.000000000,81.85678,90.91075
2026-05-25T18:00:00.000000000,162.12353,123.30038
2026-05-25T19:00:00.000000000,226.71821,163.30333
2026-05-25T20:00:00.000000000,259.85557,202.13931
2026-05-25T21:00:00.000000000,269.03031,237.39104
2026-05-25T22:00:00.000000000,268.06983,258.11597
2026-05-25T23:00:00.000000000,282.93232,277.47125
2026-05-26T00:00:00.000000000,305.34817,291.24089
2026-05-26T01:00:00.000000000,317.27573,297.75483
2026-05-26T02:00:00.000000000,318.21,306.33253
2026-05-26T03:00:00.000000000,319.52513,341.67931
2026-05-26T04:00:00.000000000,321.00655,350.78609
2026-05-26T05:00:00.000000000,312.25598,365.31209
2026-05-26T06:00:00.000000000,252.22608,377.86255
2026-05-26T07:00:00.000000000,198.11207,372.63788
2026-05-26T08:00:00.000000000,144.00734,341.6555
2026-05-26T09:00:00.000000000,92.29396,307.81821
2026-05-26T10:00:00.000000000,54.60916,265.89599
2026-05-26T11:00:00.000000000,46.66782,213.33085
2026-05-26T12:00:00.000000000,45.1048,162.54345
2026-05-26T13:00:00.000000000,45.56288,127.82768
2026-05-26T14:00:00.000000000,46.79527,89.91767
2026-05-26T15:00:00.000000000,50.47944,78.28112
2026-05-26T16:00:00.000000000,60.50644,75.37051
2026-05-26T17:00:00.000000000,99.49628,87.44873
2026-05-26T18:00:00.000000000,159.29907,119.71045
2026-05-26T19:00:00.000000000,207.61876,160.46217
2026-05-26T20:00:00.000000000,232.37996,200.31858
2026-05-26T21:00:00.000000000,231.0524,236.86567
2026-05-26T22:00:00.000000000,224.29854,258.31545
2026-05-26T23:00:00.000000000,234.05356,278.1991
2026-05-27T00:00:00.000000000,245.91069,292.63659
2026-05-27T01:00:00.000000000,251.52756,298.87668
2026-05-27T02:00:00.000000000,242.86575,307.66844
2026-05-27T03:00:00.000000000,237.53161,340.20546
2026-05-27T04:00:00.000000000,232.73777,349.11022
2026-05-27T05:00:00.000000000,224.36356,363.35905
2026-05-27T06:00:00.000000000,198.25653,375.68514
2026-05-27T07:00:00.000000000,161.88066,370.40726
2026-05-27T08:00:00.000000000,118.3107,339.43556
2026-05-27T09:00:00.000000000,68.65023,305.6951
2026-05-27T10:00:00.000000000,48.79124,264.02268
2026-05-27T11:00:00.000000000,44.83294,211.5845
2026-05-27T12:00:00.000000000,43.64568,161.00263
2026-05-27T13:00:00.000000000,43.99717,126.49213
2026-05-27T14:00:00.000000000,44.78976,88.68367
2026-05-27T15:00:00.000000000,49.1016,76.98286
2026-05-27T16:00:00.000000000,51.83667,74.0161
2026-05-27T17:00:00.000000000,73.51388,86.0272
2026-05-27T18:00:00.000000000,130.64754,118.12048
2026-05-27T19:00:00.000000000,188.11133,159.22698
2026-05-27T20:00:00.000000000,218.29126,199.25752
2026-05-27T21:00:00.000000000,232.48679,236.21448
2026-05-27T22:00:00.000000000,243.21527,258.00212
2026-05-27T23:00:00.000000000,262.64565,278.074
2026-05-28T00:00:00.000000000,276.27122,292.46673
2026-05-28T01:00:00.000000000,293.59492,298.6454
2026-05-28T02:00:00.000000000,299.91119,307.2326
2026-05-28T03:00:00.000000000,306.15358,330.43242
2026-05-28T04:00:00.000000000,307.5146,338.96737
2026-05-28T05:00:00.000000000,299.0544,352.71721
2026-05-28T06:00:00.000000000,247.09244,364.58279
2026-05-28T07:00:00.000000000,202.96476,359.48595
2026-05-28T08:00:00.000000000,147.11345,328.97378
2026-05-28T09:00:00.000000000,97.8739,296.63306
