datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T06:00:00.000000000,376.36632,354.55397
2026-05-24T07:00:00.000000000,370.25915,356.24631
2026-05-24T08:00:00.000000000,367.26219,358.00169
2026-05-24T09:00:00.000000000,368.34563,360.00466
2026-05-24T10:00:00.000000000,365.88237,363.03869
2026-05-24T11:00:00.000000000,366.95149,364.3951
2026-05-24T12:00:00.000000000,360.14908,362.06718
2026-05-24T13:00:00.000000000,345.82753,357.75597
2026-05-24T14:00:00.000000000,339.86659,351.85399
2026-05-24T15:00:00.000000000,331.20974,351.03974
2026-05-24T16:00:00.000000000,326.7271,354.15515
2026-05-24T17:00:00.000000000,326.31972,361.12358
2026-05-24T18:00:00.000000000,330.75478,368.14045
2026-05-24T19:00:00.000000000,340.97658,375.41524
2026-05-24T20:00:00.000000000,358.35997,382.22514
2026-05-24T21:00:00.000000000,373.40907,392.67545
2026-05-24T22:00:00.000000000,388.84726,405.15977
2026-05-24T23:00:00.000000000,399.70122,407.87367
2026-05-25T00:00:00.000000000,397.29015,398.28597
2026-05-25T01:00:00.000000000,394.3312,385.17107
2026-05-25T02:00:00.000000000,391.57009,373.48214
2026-05-25T03:00:00.000000000,377.77735,364.90056
2026-05-25T04:00:00.000000000,370.41405,361.42691
2026-05-25T05:00:00.000000000,361.56525,359.77567
2026-05-25T06:00:00.000000000,363.59356,358.51665
2026-05-25T07:00:00.000000000,358.09107,358.79622
2026-05-25T08:00:00.000000000,354.966,359.30942
2026-05-25T09:00:00.000000000,356.28959,361.28462
2026-05-25T10:00:00.000000000,357.17056,366.80426
2026-05-25T11:00:00.000000000,359.00648,372.04745
2026-05-25T12:00:00.000000000,349.17791,374.20139
2026-05-25T13:00:00.000000000,335.48527,373.79966
2026-05-25T14:00:00.000000000,337.04766,370.5099
2026-05-25T15:00:00.000000000,337.69315,369.09004
2026-05-25T16:00:00.000000000,337.89918,370.96255
2026-05-25T17:00:00.000000000,345.22059,375.95653
2026-05-25T18:00:00.000000000,365.52536,379.90805
2026-05-25T19:00:00.000000000,379.73391,383.06898
2026-05-25T20:00:00.000000000,383.83963,383.83993
2026-05-25T21:00:00.000000000,379.47602,387.77578
2026-05-25T22:00:00.000000000,379.92595,396.78903
2026-05-25T23:00:00.000000000,390.0815,400.11509
2026-05-26T00:00:00.000000000,398.03483,397.24541
2026-05-26T01:00:00.000000000,404.71075,393.67385
2026-05-26T02:00:00.000000000,398.8181,389.95279
2026-05-26T03:00:00.000000000,387.24993,385.78057
2026-05-26T04:00:00.000000000,372.9625,382.16853
2026-05-26T05:00:00.000000000,363.53613,379.63352
2026-05-26T06:00:00.000000000,360.73075,376.88164
2026-05-26T07:00:00.000000000,358.41127,374.46198
2026-05-26T08:00:00.000000000,355.31311,372.35779
2026-05-26T09:00:00.000000000,355.11086,372.79455
2026-05-26T10:00:00.000000000,359.82163,376.50308
2026-05-26T11:00:00.000000000,370.89889,381.54754
2026-05-26T12:00:00.000000000,372.57355,385.18593
2026-05-26T13:00:00.000000000,345.22676,385.72617
2026-05-26T14:00:00.000000000,336.18005,382.84058
2026-05-26T15:00:00.000000000,343.32608,378.36139
2026-05-26T16:00:00.000000000,357.34657,375.13865
2026-05-26T17:00:00.000000000,365.58501,374.28342
2026-05-26T18:00:00.000000000,376.67284,374.5609
2026-05-26T19:00:00.000000000,382.67873,376.33212
2026-05-26T20:00:00.000000000,385.39558,376.78705
2026-05-26T21:00:00.000000000,383.10419,379.81571
2026-05-26T22:00:00.000000000,381.13557,387.72623
2026-05-26T23:00:00.000000000,384.16584,393.17858
2026-05-27T00:00:00.000000000,404.67572,391.26681
2026-05-27T01:00:00.000000000,412.63315,388.60679
2026-05-27T02:00:00.000000000,413.78764,386.94016
2026-05-27T03:00:00.000000000,412.34042,384.98587
2026-05-27T04:00:00.000000000,403.8903,382.93588
2026-05-27T05:00:00.000000000,390.16952,381.13249
2026-05-27T06:00:00.000000000,385.00716,378.25143
2026-05-27T07:00:00.000000000,378.51727,375.65902
2026-05-27T08:00:00.000000000,371.95919,372.8125
2026-05-27T09:00:00.000000000,367.91461,372.00722
2026-05-27T10:00:00.000000000,372.39105,373.85082
2026-05-27T11:00:00.000000000,384.95511,377.70293
2026-05-27T12:00:00.000000000,390.23508,380.72388
2026-05-27T13:00:00.000000000,374.85641,380.679
2026-05-27T14:00:00.000000000,369.15692,376.76149
2026-05-27T15:00:00.000000000,368.19448,371.25578
2026-05-27T16:00:00.000000000,370.06749,366.58606
2026-05-27T17:00:00.000000000,380.02023,364.30165
2026-05-27T18:00:00.000000000,383.49988,364.43612
2026-05-27T19:00:00.000000000,388.1335,366.94999
2026-05-27T20:00:00.000000000,394.1904,369.13919
2026-05-27T21:00:00.000000000,390.72204,374.08728
2026-05-27T22:00:00.000000000,383.81906,382.65897
2026-05-27T23:00:00.000000000,392.97555,388.03083
2026-05-28T00:00:00.000000000,418.16141,388.37976
2026-05-28T01:00:00.000000000,426.56126,382.89677
2026-05-28T02:00:00.000000000,425.91381,379.41644
2026-05-28T03:00:00.000000000,418.26496,376.77628
2026-05-28T04:00:00.000000000,408.19153,375.09151
2026-05-28T05:00:00.000000000,400.95193,373.57098
2026-05-28T06:00:00.000000000,390.90859,370.9363
2026-05-28T07:00:00.000000000,379.63247,369.46381
2026-05-28T08:00:00.000000000,373.49994,367.73434
2026-05-28T09:00:00.000000000,371.30017,367.347
2026-05-28T10:00:00.000000000,375.53113,369.14074
2026-05-28T11:00:00.000000000,383.27549,372.6282
2026-05-28T12:00:00.000000000,382.41459,374.94567
2026-05-28T13:00:00.000000000,384.51441,374.13786
2026-05-28T14:00:00.000000000,379.20837,369.19235
2026-05-28T15:00:00.000000000,380.68884,363.88509
2026-05-28T16:00:00.000000000,387.58118,360.00555
2026-05-28T17:00:00.000000000,392.3005,358.98526
2026-05-28T18:00:00.000000000,403.24397,360.67462
2026-05-28T19:00:00.000000000,404.13364,364.48952
2026-05-28T20:00:00.000000000,403.81748,367.88666
2026-05-28T21:00:00.000000000,403.96062,374.0544
2026-05-28T22:00:00.000000000,410.37698,383.25647
2026-05-28T23:00:00.000000000,413.2548,387.89941
2026-05-29T00:00:00.000000000,419.96204,389.89388
2026-05-29T01:00:00.000000000,424.35558,382.66452
2026-05-29T02:00:00.000000000,419.94368,377.62609
2026-05-29T03:00:00.000000000,419.25521,374.02777
2026-05-29T04:00:00.000000000,408.3598,371.98345
2026-05-29T05:00:00.000000000,399.76989,370.40884
2026-05-29T06:00:00.000000000,380.03347,368.13321
2026-05-29T07:00:00.000000000,368.15328,367.15976
2026-05-29T08:00:00.000000000,365.82376,365.97778
2026-05-29T09:00:00.000000000,366.72927,366.22839
2026-05-29T10:00:00.000000000,367.90813,369.06503
2026-05-29T11:00:00.000000000,370.82676,373.38421
2026-05-29T12:00:00.000000000,370.32065,376.12017
2026-05-29T13:00:00.000000000,360.54216,375.7451
2026-05-29T14:00:00.000000000,342.95791,371.45577
2026-05-29T15:00:00.000000000,344.77953,366.6331
2026-05-29T16:00:00.000000000,355.07663,362.98709
2026-05-29T17:00:00.000000000,365.46187,362.22438
2026-05-29T18:00:00.000000000,372.37863,364.02079
2026-05-29T19:00:00.000000000,377.07321,367.86744
2026-05-29T20:00:00.000000000,391.31915,371.00541
2026-05-29T21:00:00.000000000,406.31046,376.92062
2026-05-29T22:00:00.000000000,407.45396,386.15932
2026-05-29T23:00:00.000000000,402.31698,390.41442
2026-05-30T00:00:00.000000000,411.52847,390.55782
2026-05-30T01:00:00.000000000,411.83133,383.10978
2026-05-30T02:00:00.000000000,408.43693,377.58452
2026-05-30T03:00:00.000000000,401.24425,373.40489
2026-05-30T04:00:00.000000000,390.021,370.91778
2026-05-30T05:00:00.000000000,370.22134,369.08672
2026-05-30T06:00:00.000000000,367.23717,366.85378
2026-05-30T07:00:00.000000000,364.96215,365.9226
2026-05-30T08:00:00.000000000,358.3026,365.19781
2026-05-30T09:00:00.000000000,355.22408,366.41475
2026-05-30T10:00:00.000000000,355.30117,370.44425
2026-05-30T11:00:00.000000000,354.89581,375.42598
2026-05-30T12:00:00.000000000,349.6639,378.27525
2026-05-30T13:00:00.000000000,340.34534,378.08422
2026-05-30T14:00:00.000000000,338.56669,374.69035
2026-05-30T15:00:00.000000000,336.89239,370.53166
2026-05-30T16:00:00.000000000,351.00189,367.04313
2026-05-30T17:00:00.000000000,357.82432,365.72002
2026-05-30T18:00:00.000000000,364.60322,366.45955
2026-05-30T19:00:00.000000000,374.63481,369.23684
2026-05-30T20:00:00.000000000,385.91612,371.4001
2026-05-30T21:00:00.000000000,376.12548,376.66818
2026-05-30T22:00:00.000000000,391.28382,385.93312
2026-05-30T23:00:00.000000000,395.72684,390.42761
2026-05-25T00:00:00.000000000,397.29015,382.32298
2026-05-25T01:00:00.000000000,394.3312,369.74228
2026-05-25T02:00:00.000000000,391.57009,362.5729
2026-05-25T03:00:00.000000000,377.77735,359.55519
2026-05-25T04:00:00.000000000,370.41405,359.34681
2026-05-25T05:00:00.000000000,361.56525,359.57546
2026-05-25T06:00:00.000000000,363.59356,358.6241
2026-05-25T07:00:00.000000000,358.09107,359.97753
2026-05-25T08:00:00.000000000,354.966,361.56093
