datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T22:00:00.000000000,114.80167,116.73987
2026-05-28T23:00:00.000000000,126.56443,136.27906
2026-05-29T00:00:00.000000000,133.38836,136.72755
2026-05-29T01:00:00.000000000,199.3767,175.37723
2026-05-29T02:00:00.000000000,266.69065,212.06587
2026-05-29T03:00:00.000000000,208.27978,245.79918
2026-05-29T04:00:00.000000000,210.13089,278.76806
2026-05-29T05:00:00.000000000,171.53986,298.0958
2026-05-29T06:00:00.000000000,172.25,294.05657
2026-05-29T07:00:00.000000000,198.71429,286.94237
2026-05-29T08:00:00.000000000,213.31885,287.92927
2026-05-29T09:00:00.000000000,266.12336,291.0873
2026-05-29T10:00:00.000000000,362.49229,292.81818
2026-05-29T11:00:00.000000000,429.64067,301.85095
2026-05-29T12:00:00.000000000,525.41348,314.38371
2026-05-29T13:00:00.000000000,544.24948,306.11668
2026-05-29T14:00:00.000000000,321.20986,260.78754
2026-05-29T15:00:00.000000000,137.04219,190.04784
2026-05-29T16:00:00.000000000,80.54285,126.91818
2026-05-29T17:00:00.000000000,68.46125,99.52936
2026-05-29T18:00:00.000000000,72.45304,100.40814
2026-05-29T19:00:00.000000000,73.96955,106.55122
2026-05-29T20:00:00.000000000,70.8895,110.14223
2026-05-29T21:00:00.000000000,69.69717,114.1547
2026-05-29T22:00:00.000000000,77.43368,122.26407
2026-05-29T23:00:00.000000000,79.89536,140.704
2026-05-24T00:00:00.000000000,82.50911,97.21671
2026-05-24T01:00:00.000000000,147.25863,135.96801
2026-05-24T02:00:00.000000000,315.50045,172.0628
2026-05-24T03:00:00.000000000,436.31353,212.16444
2026-05-24T04:00:00.000000000,475.66059,254.33705
2026-05-24T05:00:00.000000000,439.26562,280.3117
2026-05-24T06:00:00.000000000,371.10114,279.27804
2026-05-24T07:00:00.000000000,317.3469,272.93208
2026-05-24T08:00:00.000000000,275.74762,275.0104
2026-05-24T09:00:00.000000000,304.17238,278.33034
2026-05-24T10:00:00.000000000,276.2824,282.42325
2026-05-24T11:00:00.000000000,259.31103,295.26869
2026-05-24T12:00:00.000000000,282.6498,308.20309
2026-05-24T13:00:00.000000000,229.45518,292.98678
2026-05-24T14:00:00.000000000,113.68489,237.03537
2026-05-24T15:00:00.000000000,77.95307,158.58287
2026-05-24T16:00:00.000000000,82.06909,95.44799
2026-05-24T17:00:00.000000000,82.46139,75.95145
2026-05-24T18:00:00.000000000,85.84925,87.47654
2026-05-24T19:00:00.000000000,84.25894,100.33868
2026-05-24T20:00:00.000000000,89.52443,102.79028
2026-05-24T21:00:00.000000000,86.71558,98.3941
2026-05-24T22:00:00.000000000,95.48418,94.56745
2026-05-24T23:00:00.000000000,88.47401,106.88346
2026-05-25T00:00:00.000000000,104.86054,102.61193
2026-05-25T01:00:00.000000000,168.70232,136.41704
2026-05-25T02:00:00.000000000,237.05037,175.77472
2026-05-25T03:00:00.000000000,257.97167,221.18479
2026-05-25T04:00:00.000000000,226.24655,266.81165
2026-05-25T05:00:00.000000000,233.12562,292.40347
2026-05-25T06:00:00.000000000,233.14551,287.88047
2026-05-25T07:00:00.000000000,210.82237,279.4962
2026-05-25T08:00:00.000000000,170.95193,282.22639
2026-05-25T09:00:00.000000000,175.26962,287.6483
2026-05-25T10:00:00.000000000,198.03084,290.90351
2026-05-25T11:00:00.000000000,241.89039,300.72673
2026-05-25T12:00:00.000000000,327.04718,311.73557
2026-05-25T13:00:00.000000000,337.63289,299.96018
2026-05-25T14:00:00.000000000,228.74803,252.0616
2026-05-25T15:00:00.000000000,142.44657,179.21222
2026-05-25T16:00:00.000000000,97.58072,114.5906
2026-05-25T17:00:00.000000000,86.22903,89.42997
2026-05-25T18:00:00.000000000,78.46681,95.20072
2026-05-25T19:00:00.000000000,70.33633,107.14342
2026-05-25T20:00:00.000000000,59.52587,113.42428
2026-05-25T21:00:00.000000000,60.78287,114.16574
2026-05-25T22:00:00.000000000,71.87384,114.06956
2026-05-25T23:00:00.000000000,69.7999,122.61778
2026-05-26T00:00:00.000000000,75.9276,124.89546
2026-05-26T01:00:00.000000000,156.92206,161.44989
2026-05-26T02:00:00.000000000,220.83134,198.48012
2026-05-26T03:00:00.000000000,265.23639,234.50196
2026-05-26T04:00:00.000000000,246.83296,268.56682
2026-05-26T05:00:00.000000000,273.7103,287.00781
2026-05-26T06:00:00.000000000,261.60018,281.90856
2026-05-26T07:00:00.000000000,293.7345,274.74631
2026-05-26T08:00:00.000000000,299.83177,276.23713
2026-05-26T09:00:00.000000000,357.77399,279.69507
2026-05-26T10:00:00.000000000,496.24956,282.79967
2026-05-26T11:00:00.000000000,559.19361,293.8863
2026-05-26T12:00:00.000000000,547.64118,305.87103
2026-05-26T13:00:00.000000000,429.79132,294.49454
2026-05-26T14:00:00.000000000,239.80106,248.08091
2026-05-26T15:00:00.000000000,128.75373,180.2681
2026-05-26T16:00:00.000000000,114.00509,120.98166
2026-05-26T17:00:00.000000000,115.22121,95.59552
2026-05-26T18:00:00.000000000,107.89736,96.93975
2026-05-26T19:00:00.000000000,110.17775,104.44056
2026-05-26T20:00:00.000000000,151.72739,109.12284
2026-05-26T21:00:00.000000000,155.14115,111.72022
2026-05-26T22:00:00.000000000,196.87387,115.98835
2026-05-26T23:00:00.000000000,231.17053,130.05812
2026-05-27T00:00:00.000000000,156.76324,141.13955
2026-05-27T01:00:00.000000000,180.96181,181.78022
2026-05-27T02:00:00.000000000,286.14895,214.55789
2026-05-27T03:00:00.000000000,372.01931,239.67783
2026-05-27T04:00:00.000000000,458.34621,262.37383
2026-05-27T05:00:00.000000000,524.64275,275.1319
2026-05-27T06:00:00.000000000,523.28399,271.30228
2026-05-27T07:00:00.000000000,498.46337,266.42472
2026-05-27T08:00:00.000000000,500.12991,266.89878
2026-05-27T09:00:00.000000000,534.45301,267.7535
2026-05-27T10:00:00.000000000,556.53232,270.78443
2026-05-27T11:00:00.000000000,576.79051,284.38045
2026-05-27T12:00:00.000000000,607.56223,298.751
2026-05-27T13:00:00.000000000,426.80808,287.24863
2026-05-27T14:00:00.000000000,157.43574,239.50056
2026-05-27T15:00:00.000000000,112.0491,173.34287
2026-05-27T16:00:00.000000000,108.06628,117.78281
2026-05-27T17:00:00.000000000,111.97954,93.58741
2026-05-27T18:00:00.000000000,111.13296,93.48391
2026-05-27T19:00:00.000000000,108.78586,97.48498
2026-05-27T20:00:00.000000000,104.45399,98.43394
2026-05-27T21:00:00.000000000,100.09779,99.92426
2026-05-27T22:00:00.000000000,101.79017,107.46523
2026-05-27T23:00:00.000000000,104.86462,129.5358
2026-05-28T00:00:00.000000000,106.28952,136.24893
2026-05-28T01:00:00.000000000,108.50488,176.18437
2026-05-28T02:00:00.000000000,198.11235,212.03801
2026-05-28T03:00:00.000000000,228.58263,243.87013
2026-05-28T04:00:00.000000000,234.50647,274.92878
2026-05-28T05:00:00.000000000,243.6323,293.30461
2026-05-28T06:00:00.000000000,196.01288,289.75272
2026-05-28T07:00:00.000000000,178.2448,283.46883
2026-05-28T08:00:00.000000000,195.0471,284.59785
2026-05-28T09:00:00.000000000,223.73582,287.24798
2026-05-28T10:00:00.000000000,239.80249,289.55391
2026-05-28T11:00:00.000000000,244.22279,300.47543
2026-05-28T12:00:00.000000000,320.05399,314.04167
2026-05-28T13:00:00.000000000,306.21981,303.64973
2026-05-28T14:00:00.000000000,147.737,254.63355
2026-05-28T15:00:00.000000000,117.53509,182.52334
2026-05-28T16:00:00.000000000,117.29591,120.51063
2026-05-28T17:00:00.000000000,120.32669,94.55657
2026-05-28T18:00:00.000000000,121.8072,96.12415
2026-05-28T19:00:00.000000000,119.55357,102.26817
2026-05-28T20:00:00.000000000,111.67787,105.48095
2026-05-28T21:00:00.000000000,110.35556,108.9791
2026-05-28T22:00:00.000000000,114.80167,116.96856
2026-05-28T23:00:00.000000000,126.56443,136.63051
2026-05-29T00:00:00.000000000,133.38836,137.24075
2026-05-29T01:00:00.000000000,199.3767,175.99961
2026-05-29T02:00:00.000000000,266.69065,212.63313
2026-05-29T03:00:00.000000000,208.27978,246.24717
