datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T02:00:00.000000000,325.7345,332.65678
2026-05-24T03:00:00.000000000,331.33033,334.49159
2026-05-24T04:00:00.000000000,334.55085,334.47956
2026-05-24T05:00:00.000000000,328.75753,333.10996
2026-05-24T06:00:00.000000000,323.94247,331.90977
2026-05-24T07:00:00.000000000,318.79218,329.66708
2026-05-24T08:00:00.000000000,316.25737,328.08366
2026-05-24T09:00:00.000000000,313.80884,326.82617
2026-05-24T10:00:00.000000000,311.88518,326.11596
2026-05-24T11:00:00.000000000,311.42853,327.13975
2026-05-24T12:00:00.000000000,309.57984,328.80181
2026-05-24T13:00:00.000000000,309.4467,329.98038
2026-05-24T14:00:00.000000000,313.97808,329.63792
2026-05-24T15:00:00.000000000,313.69994,328.98428
2026-05-24T16:00:00.000000000,310.65937,327.72761
2026-05-24T17:00:00.000000000,302.71141,326.46937
2026-05-24T18:00:00.000000000,298.63683,323.69493
2026-05-24T19:00:00.000000000,301.94778,321.84899
2026-05-24T20:00:00.000000000,305.78535,321.71394
2026-05-24T21:00:00.000000000,310.26924,323.2101
2026-05-24T22:00:00.000000000,313.72189,325.45137
2026-05-24T23:00:00.000000000,317.56747,328.06987
2026-05-25T00:00:00.000000000,325.77731,331.37429
2026-05-25T01:00:00.000000000,338.3961,352.78255
2026-05-25T02:00:00.000000000,342.22525,354.63547
2026-05-25T03:00:00.000000000,342.71619,357.39027
2026-05-25T04:00:00.000000000,339.05144,359.43519
2026-05-25T05:00:00.000000000,331.90862,359.29041
2026-05-25T06:00:00.000000000,326.44195,358.23698
2026-05-25T07:00:00.000000000,324.78899,355.49426
2026-05-25T08:00:00.000000000,321.90417,351.60096
2026-05-25T09:00:00.000000000,323.74364,347.89174
2026-05-25T10:00:00.000000000,327.37607,344.73157
2026-05-25T11:00:00.000000000,326.96073,342.96732
2026-05-25T12:00:00.000000000,322.21668,342.39157
2026-05-25T13:00:00.000000000,318.49175,343.08347
2026-05-25T14:00:00.000000000,314.64604,343.7941
2026-05-25T15:00:00.000000000,310.30791,345.70239
2026-05-25T16:00:00.000000000,308.13698,347.72932
2026-05-25T17:00:00.000000000,306.39065,348.81283
2026-05-25T18:00:00.000000000,300.63955,348.90671
2026-05-25T19:00:00.000000000,298.76153,348.7509
2026-05-25T20:00:00.000000000,297.78021,349.52693
2026-05-25T21:00:00.000000000,303.25191,350.66911
2026-05-25T22:00:00.000000000,312.45538,351.31103
2026-05-25T23:00:00.000000000,326.07888,351.81912
2026-05-26T00:00:00.000000000,344.97151,352.57561
2026-05-26T01:00:00.000000000,357.76615,359.40038
2026-05-26T02:00:00.000000000,360.59577,360.84608
2026-05-26T03:00:00.000000000,356.0321,363.47708
2026-05-26T04:00:00.000000000,351.349,365.80987
2026-05-26T05:00:00.000000000,341.3002,366.13465
2026-05-26T06:00:00.000000000,338.60262,365.53612
2026-05-26T07:00:00.000000000,337.5994,363.31056
2026-05-26T08:00:00.000000000,339.35444,359.40339
2026-05-26T09:00:00.000000000,342.66287,355.36952
2026-05-26T10:00:00.000000000,350.6982,351.75071
2026-05-26T11:00:00.000000000,360.72349,349.12791
2026-05-26T12:00:00.000000000,363.07418,347.74815
2026-05-26T13:00:00.000000000,359.7823,348.19322
2026-05-26T14:00:00.000000000,357.96069,349.01179
2026-05-26T15:00:00.000000000,353.90822,351.56038
2026-05-26T16:00:00.000000000,352.12196,354.48047
2026-05-26T17:00:00.000000000,349.53791,356.17566
2026-05-26T18:00:00.000000000,354.71533,357.03244
2026-05-26T19:00:00.000000000,358.96047,357.36821
2026-05-26T20:00:00.000000000,355.92348,358.29153
2026-05-26T21:00:00.000000000,361.67904,359.16198
2026-05-26T22:00:00.000000000,373.33165,359.24149
2026-05-26T23:00:00.000000000,380.21221,359.15831
2026-05-27T00:00:00.000000000,385.70281,359.25128
2026-05-27T01:00:00.000000000,390.23971,362.07687
2026-05-27T02:00:00.000000000,389.70763,363.46237
2026-05-27T03:00:00.000000000,389.99281,365.9876
2026-05-27T04:00:00.000000000,389.33803,368.1691
2026-05-27T05:00:00.000000000,382.39452,368.37358
2026-05-27T06:00:00.000000000,378.45722,367.74713
2026-05-27T07:00:00.000000000,372.17879,365.7105
2026-05-27T08:00:00.000000000,366.66158,362.07036
2026-05-27T09:00:00.000000000,367.2463,358.36778
2026-05-27T10:00:00.000000000,373.66375,355.12522
2026-05-27T11:00:00.000000000,382.00127,352.60232
2026-05-27T12:00:00.000000000,383.11214,351.03927
2026-05-27T13:00:00.000000000,381.31458,351.26206
2026-05-27T14:00:00.000000000,374.92718,351.79265
2026-05-27T15:00:00.000000000,368.94178,354.13923
2026-05-27T16:00:00.000000000,367.91204,356.96111
2026-05-27T17:00:00.000000000,365.38282,358.54608
2026-05-27T18:00:00.000000000,367.6861,359.38373
2026-05-27T19:00:00.000000000,366.47953,359.67344
2026-05-27T20:00:00.000000000,368.29984,360.46169
2026-05-27T21:00:00.000000000,369.448,361.12291
2026-05-27T22:00:00.000000000,377.31144,360.99446
2026-05-27T23:00:00.000000000,377.56158,360.83479
2026-05-28T00:00:00.000000000,384.42066,361.01033
2026-05-28T01:00:00.000000000,390.53895,363.13348
2026-05-28T02:00:00.000000000,391.05831,364.63576
2026-05-28T03:00:00.000000000,386.55355,367.2108
2026-05-28T04:00:00.000000000,381.6256,369.35769
2026-05-28T05:00:00.000000000,376.46701,369.46281
2026-05-28T06:00:00.000000000,371.92211,368.7188
2026-05-28T07:00:00.000000000,365.10037,366.60725
2026-05-28T08:00:00.000000000,356.43533,362.91449
2026-05-28T09:00:00.000000000,351.50986,359.20738
2026-05-28T10:00:00.000000000,353.85687,356.00687
2026-05-28T11:00:00.000000000,354.08667,353.50018
2026-05-28T12:00:00.000000000,339.39122,351.9152
2026-05-28T13:00:00.000000000,328.06795,352.12091
2026-05-28T14:00:00.000000000,319.54801,352.60277
2026-05-28T15:00:00.000000000,320.08256,354.88026
2026-05-28T16:00:00.000000000,322.1006,357.61054
2026-05-28T17:00:00.000000000,328.02452,359.05478
2026-05-28T18:00:00.000000000,329.93758,359.77349
2026-05-28T19:00:00.000000000,327.32382,359.9814
2026-05-28T20:00:00.000000000,320.07738,360.74814
2026-05-28T21:00:00.000000000,321.3981,361.43977
2026-05-28T22:00:00.000000000,322.09823,361.37062
2026-05-28T23:00:00.000000000,324.92938,361.33139
2026-05-29T00:00:00.000000000,342.48739,361.68652
2026-05-29T01:00:00.000000000,361.14205,362.96582
2026-05-29T02:00:00.000000000,367.75344,364.28741
2026-05-29T03:00:00.000000000,368.27772,366.63732
2026-05-29T04:00:00.000000000,366.71503,368.5756
2026-05-29T05:00:00.000000000,356.4874,368.54431
2026-05-29T06:00:00.000000000,349.62057,367.76263
2026-05-29T07:00:00.000000000,344.13264,365.70831
2026-05-29T08:00:00.000000000,339.93136,362.16891
2026-05-29T09:00:00.000000000,337.68609,358.64897
2026-05-29T10:00:00.000000000,337.68584,355.60623
2026-05-29T11:00:00.000000000,338.72265,353.21063
2026-05-29T12:00:00.000000000,323.66621,351.63658
2026-05-29T13:00:00.000000000,305.27286,351.75755
2026-05-29T14:00:00.000000000,300.67927,352.11759
2026-05-29T15:00:00.000000000,301.10552,354.25196
2026-05-29T16:00:00.000000000,301.45257,356.88131
2026-05-29T17:00:00.000000000,300.14582,358.30926
2026-05-29T18:00:00.000000000,310.08308,359.07834
2026-05-29T19:00:00.000000000,321.47959,359.3935
2026-05-29T20:00:00.000000000,326.49524,360.29857
2026-05-29T21:00:00.000000000,331.21246,361.14837
2026-05-29T22:00:00.000000000,332.90896,361.22672
2026-05-29T23:00:00.000000000,350.07699,361.2749
2026-05-30T00:00:00.000000000,370.04159,361.63102
2026-05-30T01:00:00.000000000,380.5484,355.72326
2026-05-30T02:00:00.000000000,378.9909,356.61315
2026-05-30T03:00:00.000000000,373.06917,358.68883
2026-05-30T04:00:00.000000000,361.74288,360.44259
2026-05-30T05:00:00.000000000,354.41414,360.45689
2026-05-30T06:00:00.000000000,347.39344,359.85821
2026-05-30T07:00:00.000000000,339.96697,357.89202
