datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T05:00:00.000000000,492.58333,498.85516
2026-05-25T06:00:00.000000000,492.82353,499.92973
2026-05-25T07:00:00.000000000,492.96558,504.23023
2026-05-25T08:00:00.000000000,492.9364,502.73338
2026-05-25T09:00:00.000000000,493.09108,498.88136
2026-05-25T10:00:00.000000000,493.0982,498.87734
2026-05-25T11:00:00.000000000,491.57322,500.46736
2026-05-25T12:00:00.000000000,439.61237,497.87359
2026-05-25T13:00:00.000000000,374.35854,477.03902
2026-05-25T14:00:00.000000000,363.43201,442.255
2026-05-25T15:00:00.000000000,360.34398,404.8808
2026-05-25T16:00:00.000000000,360.30523,368.54934
2026-05-25T17:00:00.000000000,366.75938,353.8354
2026-05-25T18:00:00.000000000,378.96907,356.15062
2026-05-25T19:00:00.000000000,378.3556,361.94274
2026-05-25T20:00:00.000000000,385.65139,362.60256
2026-05-25T21:00:00.000000000,383.33547,374.92221
2026-05-25T22:00:00.000000000,404.41812,387.49104
2026-05-25T23:00:00.000000000,454.42138,409.85015
2026-05-26T00:00:00.000000000,488.93599,428.2325
2026-05-26T01:00:00.000000000,495.34351,460.56165
2026-05-26T02:00:00.000000000,495.49231,484.11686
2026-05-26T03:00:00.000000000,493.63938,497.6015
2026-05-26T04:00:00.000000000,495.18423,498.54689
2026-05-26T05:00:00.000000000,493.03191,497.5373
2026-05-26T06:00:00.000000000,492.63243,496.25994
2026-05-26T07:00:00.000000000,492.78443,500.74883
2026-05-26T08:00:00.000000000,492.8292,501.15015
2026-05-26T09:00:00.000000000,492.94608,499.62277
2026-05-26T10:00:00.000000000,492.87302,500.50709
2026-05-26T11:00:00.000000000,491.58416,502.9441
2026-05-26T12:00:00.000000000,438.30873,503.46539
2026-05-26T13:00:00.000000000,371.22589,487.40281
2026-05-26T14:00:00.000000000,379.21838,453.99353
2026-05-26T15:00:00.000000000,356.07511,412.57034
2026-05-26T16:00:00.000000000,355.90234,367.7756
2026-05-26T17:00:00.000000000,362.83275,345.72916
2026-05-26T18:00:00.000000000,369.8578,343.81576
2026-05-26T19:00:00.000000000,370.14923,349.39359
2026-05-26T20:00:00.000000000,381.88512,351.12928
2026-05-26T21:00:00.000000000,372.78118,362.89073
2026-05-26T22:00:00.000000000,424.55422,372.67719
2026-05-26T23:00:00.000000000,475.3627,393.47942
2026-05-27T00:00:00.000000000,488.96477,412.65267
2026-05-27T01:00:00.000000000,495.44848,451.11645
2026-05-27T02:00:00.000000000,495.85691,480.21037
2026-05-27T03:00:00.000000000,495.69128,497.48265
2026-05-27T04:00:00.000000000,492.96565,500.16193
2026-05-27T05:00:00.000000000,492.57008,499.08435
2026-05-27T06:00:00.000000000,492.82234,496.75026
2026-05-27T07:00:00.000000000,492.84528,500.76824
2026-05-27T08:00:00.000000000,492.82005,502.02775
2026-05-27T09:00:00.000000000,492.79876,501.61093
2026-05-27T10:00:00.000000000,492.86323,502.59516
2026-05-27T11:00:00.000000000,492.11052,505.77977
2026-05-27T12:00:00.000000000,447.26229,508.76323
2026-05-27T13:00:00.000000000,378.30058,495.77323
2026-05-27T14:00:00.000000000,381.37925,461.32493
2026-05-27T15:00:00.000000000,376.98499,414.0259
2026-05-27T16:00:00.000000000,372.53392,361.39831
2026-05-27T17:00:00.000000000,362.04756,333.68789
2026-05-27T18:00:00.000000000,370.12653,328.60095
2026-05-27T19:00:00.000000000,368.70558,333.79481
2026-05-27T20:00:00.000000000,385.98804,335.25719
2026-05-27T21:00:00.000000000,415.54664,346.1422
2026-05-27T22:00:00.000000000,434.91788,353.74473
2026-05-27T23:00:00.000000000,472.08187,374.33051
2026-05-28T00:00:00.000000000,487.20259,395.86393
2026-05-28T01:00:00.000000000,495.28889,440.18981
2026-05-28T02:00:00.000000000,495.55687,474.37163
2026-05-28T03:00:00.000000000,495.33487,495.04833
