datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T02:00:00.000000000,188.5765,308.61055
2026-05-27T03:00:00.000000000,180.16237,303.18799
2026-05-27T04:00:00.000000000,178.17784,300.97129
2026-05-27T05:00:00.000000000,167.1119,301.79222
2026-05-27T06:00:00.000000000,165.43675,303.91754
2026-05-27T07:00:00.000000000,204.38838,305.65522
2026-05-27T08:00:00.000000000,205.42553,308.01252
2026-05-27T09:00:00.000000000,210.47222,312.34936
2026-05-27T10:00:00.000000000,227.10702,318.67776
2026-05-27T11:00:00.000000000,222.1634,324.11654
2026-05-27T12:00:00.000000000,230.66667,330.3286
2026-05-27T13:00:00.000000000,178.82443,332.44536
2026-05-27T14:00:00.000000000,175.23058,334.32876
2026-05-27T15:00:00.000000000,170.01471,333.64318
2026-05-27T16:00:00.000000000,171.15351,332.73834
2026-05-27T17:00:00.000000000,217.12679,331.15713
2026-05-27T18:00:00.000000000,252.60088,330.10585
2026-05-27T19:00:00.000000000,282.7107,328.85929
2026-05-27T20:00:00.000000000,293.52556,326.04444
2026-05-27T21:00:00.000000000,319.78438,322.91618
2026-05-27T22:00:00.000000000,352.22544,319.88292
2026-05-27T23:00:00.000000000,325.32403,316.42391
2026-05-28T00:00:00.000000000,307.39413,343.08842
2026-05-28T01:00:00.000000000,309.25636,337.17904
2026-05-28T02:00:00.000000000,265.50887,332.07411
2026-05-28T03:00:00.000000000,273.31351,326.14224
2026-05-28T04:00:00.000000000,275.35807,323.17784
2026-05-28T05:00:00.000000000,274.39114,323.00995
2026-05-28T06:00:00.000000000,274.68934,324.16775
2026-05-28T07:00:00.000000000,282.62286,324.8482
2026-05-28T08:00:00.000000000,287.23889,326.15232
2026-05-28T09:00:00.000000000,288.43977,329.35146
2026-05-28T10:00:00.000000000,338.91553,334.49018
2026-05-28T11:00:00.000000000,380.79687,339.0774
2026-05-28T12:00:00.000000000,314.88486,344.66197
2026-05-28T13:00:00.000000000,314.72611,346.43187
2026-05-28T14:00:00.000000000,411.79944,348.31236
2026-05-28T15:00:00.000000000,392.72386,347.39371
2026-05-28T16:00:00.000000000,387.50267,346.28002
2026-05-28T17:00:00.000000000,400.44505,344.75085
2026-05-28T18:00:00.000000000,396.53168,343.93843
2026-05-28T19:00:00.000000000,385.59786,342.68363
2026-05-28T20:00:00.000000000,409.90368,340.23511
2026-05-28T21:00:00.000000000,418.35569,337.64164
2026-05-28T22:00:00.000000000,405.22034,335.20441
2026-05-28T23:00:00.000000000,402.4958,332.1023
2026-05-29T00:00:00.000000000,320.49446,346.6723
2026-05-29T01:00:00.000000000,262.01246,340.99747
2026-05-29T02:00:00.000000000,206.27785,336.19432
2026-05-29T03:00:00.000000000,241.4391,330.62483
2026-05-29T04:00:00.000000000,216.19625,327.98395
2026-05-29T05:00:00.000000000,225.45107,327.95094
2026-05-29T06:00:00.000000000,223.40269,329.17535
2026-05-29T07:00:00.000000000,206.82716,329.73844
2026-05-29T08:00:00.000000000,205.22712,330.72219
2026-05-29T09:00:00.000000000,317.63871,333.30237
2026-05-29T10:00:00.000000000,348.75952,337.71566
2026-05-29T11:00:00.000000000,365.12376,341.41208
2026-05-29T12:00:00.000000000,281.2741,346.07053
2026-05-29T13:00:00.000000000,247.0509,347.10899
2026-05-29T14:00:00.000000000,234.90047,348.27285
2026-05-29T15:00:00.000000000,221.45058,346.66166
2026-05-29T16:00:00.000000000,232.45566,344.82419
2026-05-29T17:00:00.000000000,248.69269,342.64596
2026-05-29T18:00:00.000000000,255.07033,341.19831
2026-05-29T19:00:00.000000000,232.69767,339.40691
2026-05-29T20:00:00.000000000,206.41793,336.58256
2026-05-29T21:00:00.000000000,210.87237,334.0065
2026-05-29T22:00:00.000000000,215.72583,331.8677
2026-05-29T23:00:00.000000000,216.13448,329.38108
2026-05-30T00:00:00.000000000,211.16147,344.62489
2026-05-30T01:00:00.000000000,191.32625,339.59516
2026-05-30T02:00:00.000000000,185.28155,335.55118
2026-05-30T03:00:00.000000000,185.44161,330.74107
2026-05-30T04:00:00.000000000,189.822,328.9034
2026-05-30T05:00:00.000000000,196.25546,329.64369
2026-05-30T06:00:00.000000000,231.44068,331.4062
2026-05-30T07:00:00.000000000,244.74673,332.41695
2026-05-30T08:00:00.000000000,253.46271,333.79136
2026-05-30T09:00:00.000000000,261.81326,336.66955
2026-05-30T10:00:00.000000000,281.58349,341.26396
2026-05-30T11:00:00.000000000,282.57815,345.10869
2026-05-30T12:00:00.000000000,292.93713,349.86824
2026-05-30T13:00:00.000000000,336.5127,351.03865
2026-05-30T14:00:00.000000000,358.75426,352.41616
2026-05-30T15:00:00.000000000,344.93176,350.89196
2026-05-30T16:00:00.000000000,365.24444,348.99954
2026-05-30T17:00:00.000000000,397.0462,346.6979
2026-05-30T18:00:00.000000000,386.1061,345.06264
2026-05-30T19:00:00.000000000,404.18611,342.90216
2026-05-30T20:00:00.000000000,400.54945,339.74284
2026-05-30T21:00:00.000000000,362.94486,336.74883
2026-05-30T22:00:00.000000000,306.61506,334.31659
2026-05-30T23:00:00.000000000,251.33333,331.57848
2026-05-25T00:00:00.000000000,340.57143,323.26539
2026-05-25T01:00:00.000000000,357.64088,318.08292
2026-05-25T02:00:00.000000000,265.88163,312.59724
2026-05-25T03:00:00.000000000,229.02062,305.10137
2026-05-25T04:00:00.000000000,210.93082,298.97887
2026-05-25T05:00:00.000000000,203.03927,293.66649
2026-05-25T06:00:00.000000000,192.07042,288.84926
2026-05-25T07:00:00.000000000,164.61391,284.04533
2026-05-25T08:00:00.000000000,139.96146,280.25896
