datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T07:00:00.000000000,703.90105,620.14876
2026-05-24T08:00:00.000000000,712.59402,618.09474
2026-05-24T09:00:00.000000000,711.35041,620.15047
2026-05-24T10:00:00.000000000,709.7793,623.28874
2026-05-24T11:00:00.000000000,706.13593,628.77516
2026-05-24T12:00:00.000000000,701.17615,635.66389
2026-05-24T13:00:00.000000000,693.33491,642.31846
2026-05-24T14:00:00.000000000,713.45455,646.37082
2026-05-24T15:00:00.000000000,716.67549,647.19309
2026-05-24T16:00:00.000000000,706.34567,647.36765
2026-05-24T17:00:00.000000000,709.7552,646.68277
2026-05-24T18:00:00.000000000,705.49583,646.89058
2026-05-24T19:00:00.000000000,687.89276,646.92165
2026-05-24T20:00:00.000000000,685.01929,645.31776
2026-05-24T21:00:00.000000000,666.93138,644.29505
2026-05-24T22:00:00.000000000,641.85487,642.26675
2026-05-24T23:00:00.000000000,612.86547,641.01989
2026-05-25T00:00:00.000000000,585.22152,649.34106
2026-05-25T01:00:00.000000000,582.21831,644.96024
2026-05-25T02:00:00.000000000,568.56656,637.5655
2026-05-25T03:00:00.000000000,546.17068,629.4771
2026-05-25T04:00:00.000000000,523.7262,621.17009
2026-05-25T05:00:00.000000000,461.31941,613.26574
2026-05-25T06:00:00.000000000,464.75724,605.88203
2026-05-25T07:00:00.000000000,496.92973,600.60975
2026-05-25T08:00:00.000000000,461.24023,597.4053
2026-05-25T09:00:00.000000000,461.78632,597.97977
2026-05-25T10:00:00.000000000,483.36635,600.28064
2026-05-25T11:00:00.000000000,491.74036,605.75161
2026-05-25T12:00:00.000000000,522.07751,613.74697
2026-05-25T13:00:00.000000000,573.55143,622.33296
2026-05-25T14:00:00.000000000,633.30402,628.63362
2026-05-25T15:00:00.000000000,613.00591,632.1767
2026-05-25T16:00:00.000000000,556.32179,634.71616
2026-05-25T17:00:00.000000000,576.13174,635.63494
2026-05-25T18:00:00.000000000,608.03081,636.63311
2026-05-25T19:00:00.000000000,608.4169,636.60103
2026-05-25T20:00:00.000000000,618.63274,634.30496
2026-05-25T21:00:00.000000000,624.13581,632.22216
2026-05-25T22:00:00.000000000,616.59661,629.52677
2026-05-25T23:00:00.000000000,596.65382,628.01696
2026-05-26T00:00:00.000000000,597.308,635.29671
2026-05-26T01:00:00.000000000,605.01215,632.02714
2026-05-26T02:00:00.000000000,606.61844,625.93233
2026-05-26T03:00:00.000000000,584.76985,619.1787
2026-05-26T04:00:00.000000000,538.55521,612.05164
2026-05-26T05:00:00.000000000,514.42519,605.14349
2026-05-26T06:00:00.000000000,477.65041,598.43251
2026-05-26T07:00:00.000000000,488.94526,593.60738
2026-05-26T08:00:00.000000000,483.10105,590.64599
2026-05-26T09:00:00.000000000,489.18417,591.29364
2026-05-26T10:00:00.000000000,566.73978,593.55263
2026-05-26T11:00:00.000000000,621.05232,598.86928
2026-05-26T12:00:00.000000000,636.23661,606.83847
2026-05-26T13:00:00.000000000,675.82493,615.49308
