datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-30T04:00:00.000000000,309.6,340.36733
2026-05-30T05:00:00.000000000,290.79,325.1928
2026-05-30T06:00:00.000000000,276.11,314.71426
2026-05-30T07:00:00.000000000,264.84,314.37803
2026-05-30T08:00:00.000000000,256.98,315.58047
2026-05-30T09:00:00.000000000,255.5,320.95595
2026-05-30T10:00:00.000000000,258.85,320.0709
2026-05-30T11:00:00.000000000,269.71,314.86867
2026-05-30T12:00:00.000000000,281.91,313.8632
2026-05-30T13:00:00.000000000,247.58,319.17821
2026-05-30T14:00:00.000000000,217.88,303.26232
2026-05-30T15:00:00.000000000,216.39,273.86571
2026-05-30T16:00:00.000000000,210.77,253.23416
2026-05-30T17:00:00.000000000,213.92,233.6314
2026-05-30T18:00:00.000000000,215.21,230.21326
2026-05-30T19:00:00.000000000,224.78,229.96483
2026-05-30T20:00:00.000000000,230.01,233.60429
2026-05-30T21:00:00.000000000,236.17,250.25474
2026-05-30T22:00:00.000000000,241.36,266.37779
2026-05-30T23:00:00.000000000,249.37,296.93317
2026-05-31T00:00:00.000000000,270.78,326.45027
2026-05-31T01:00:00.000000000,321.89,355.36988
2026-05-31T02:00:00.000000000,376.83,359.67746
2026-05-31T03:00:00.000000000,362.36,356.97254
2026-05-31T04:00:00.000000000,332.41,340.57932
2026-05-31T05:00:00.000000000,312.72,325.37581
2026-05-31T06:00:00.000000000,295.07,314.67296
2026-05-31T07:00:00.000000000,285.81,314.28947
2026-05-31T08:00:00.000000000,282.32,315.45398
2026-05-31T09:00:00.000000000,291.17,320.94463
2026-05-31T10:00:00.000000000,302.5,320.08318
2026-05-31T11:00:00.000000000,311.93,315.10648
2026-05-31T12:00:00.000000000,321.9,314.20192
2026-05-31T13:00:00.000000000,259.45,319.681
2026-05-31T14:00:00.000000000,197.87,303.85158
2026-05-31T15:00:00.000000000,191.09,274.30147
2026-05-31T16:00:00.000000000,195.5,253.50076
2026-05-31T17:00:00.000000000,209.11,233.78635
2026-05-31T18:00:00.000000000,223.93,230.17986
2026-05-31T19:00:00.000000000,229.62,229.9678
2026-05-31T20:00:00.000000000,237.08,233.52867
2026-05-31T21:00:00.000000000,239.33,250.1182
2026-05-31T22:00:00.000000000,244.39,266.18887
2026-05-31T23:00:00.000000000,243.41,296.73827
2026-06-01T00:00:00.000000000,251.14,319.06168
2026-06-01T01:00:00.000000000,328.37,348.97934
2026-06-01T02:00:00.000000000,381.5,354.59077
2026-06-01T03:00:00.000000000,389.37,352.63133
2026-06-01T04:00:00.000000000,380.69,336.73388
2026-06-01T05:00:00.000000000,370.55,321.60779
2026-06-01T06:00:00.000000000,386.79,311.2232
2026-06-01T07:00:00.000000000,391.03,310.45875
2026-06-01T08:00:00.000000000,387.63,311.6596
2026-06-01T09:00:00.000000000,381.86,316.56829
2026-06-01T10:00:00.000000000,374.63,315.01692
2026-06-01T11:00:00.000000000,373.45,309.77256
2026-06-01T12:00:00.000000000,369.51,308.273
2026-06-01T13:00:00.000000000,307.86,314.39587
2026-06-01T14:00:00.000000000,242.56,299.48753
2026-06-01T15:00:00.000000000,226.11,270.95487
2026-06-01T16:00:00.000000000,240.32,250.07006
2026-06-01T17:00:00.000000000,261.36,229.79386
2026-06-01T18:00:00.000000000,274.54,226.36667
2026-06-01T19:00:00.000000000,283.48,225.58795
2026-06-01T20:00:00.000000000,294.74,229.18199
2026-06-01T21:00:00.000000000,296.9,245.03672
2026-06-01T22:00:00.000000000,290.17,260.69426
2026-06-01T23:00:00.000000000,288.06,290.7379
2026-05-27T00:00:00.000000000,352.25,341.94479
2026-05-27T01:00:00.000000000,426.03,365.25013
2026-05-27T02:00:00.000000000,463.72,359.79285
2026-05-27T03:00:00.000000000,462.15,353.36743
2026-05-27T04:00:00.000000000,448.0,336.32255
2026-05-27T05:00:00.000000000,443.15,317.7696
2026-05-27T06:00:00.000000000,440.29,307.85266
2026-05-27T07:00:00.000000000,441.52,308.68745
2026-05-27T08:00:00.000000000,439.75,312.25405
2026-05-27T09:00:00.000000000,442.28,322.28669
2026-05-27T10:00:00.000000000,452.18,322.37452
2026-05-27T11:00:00.000000000,456.23,316.16058
2026-05-27T12:00:00.000000000,463.19,310.99899
2026-05-27T13:00:00.000000000,427.12,310.49599
2026-05-27T14:00:00.000000000,371.31,288.86037
2026-05-27T15:00:00.000000000,337.22,256.93858
2026-05-27T16:00:00.000000000,312.98,235.37092
2026-05-27T17:00:00.000000000,311.36,221.08414
2026-05-27T18:00:00.000000000,313.46,218.97606
2026-05-27T19:00:00.000000000,300.37,221.82627
2026-05-27T20:00:00.000000000,296.09,228.99506
2026-05-27T21:00:00.000000000,302.11,253.46437
2026-05-27T22:00:00.000000000,312.04,280.13878
2026-05-27T23:00:00.000000000,321.47,317.56403
2026-05-28T00:00:00.000000000,351.09,322.81725
2026-05-28T01:00:00.000000000,420.81,352.65593
2026-05-28T02:00:00.000000000,476.55,358.05581
2026-05-28T03:00:00.000000000,457.34,355.11562
2026-05-28T04:00:00.000000000,423.22,337.87573
2026-05-28T05:00:00.000000000,402.92,322.47737
2026-05-28T06:00:00.000000000,388.53,312.25656
2026-05-28T07:00:00.000000000,387.28,311.52626
2026-05-28T08:00:00.000000000,385.41,313.54007
2026-05-28T09:00:00.000000000,392.7,319.72169
2026-05-28T10:00:00.000000000,396.83,317.58679
2026-05-28T11:00:00.000000000,415.47,312.26741
2026-05-28T12:00:00.000000000,436.2,309.56313
2026-05-28T13:00:00.000000000,376.1,314.0711
2026-05-28T14:00:00.000000000,294.78,297.49225
2026-05-28T15:00:00.000000000,254.78,267.46656
2026-05-28T16:00:00.000000000,234.51,244.89019
2026-05-28T17:00:00.000000000,231.84,224.87304
2026-05-28T18:00:00.000000000,246.27,222.09941
2026-05-28T19:00:00.000000000,262.27,222.31466
2026-05-28T20:00:00.000000000,273.39,227.16567
2026-05-28T21:00:00.000000000,280.96,244.39769
2026-05-28T22:00:00.000000000,287.28,261.95589
2026-05-28T23:00:00.000000000,303.16,293.3895
2026-05-29T00:00:00.000000000,337.46,322.39213
