datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T08:00:00.000000000,5.29509,9.03285
2026-05-29T09:00:00.000000000,5.54211,9.24185
2026-05-29T10:00:00.000000000,5.68966,9.49424
2026-05-29T11:00:00.000000000,5.64889,9.53434
2026-05-29T12:00:00.000000000,5.79746,9.4039
2026-05-29T13:00:00.000000000,5.71013,9.40565
2026-05-29T14:00:00.000000000,6.23106,9.33822
2026-05-29T15:00:00.000000000,6.34517,9.17786
2026-05-29T16:00:00.000000000,6.3777,8.90123
2026-05-29T17:00:00.000000000,6.22662,8.70707
2026-05-29T18:00:00.000000000,6.3003,8.60295
2026-05-29T19:00:00.000000000,6.26487,8.51996
2026-05-29T20:00:00.000000000,6.19687,8.42201
2026-05-29T21:00:00.000000000,6.11995,8.52052
2026-05-29T22:00:00.000000000,6.27366,8.75248
2026-05-29T23:00:00.000000000,6.17523,8.62536
2026-05-30T00:00:00.000000000,6.14658,8.44427
2026-05-30T01:00:00.000000000,6.09067,8.36139
2026-05-30T02:00:00.000000000,5.63618,8.33118
2026-05-30T03:00:00.000000000,5.40378,8.239
2026-05-30T04:00:00.000000000,5.43555,8.26745
2026-05-30T05:00:00.000000000,5.49956,8.32947
2026-05-30T06:00:00.000000000,4.76589,8.63613
2026-05-30T07:00:00.000000000,5.01107,8.83887
2026-05-30T08:00:00.000000000,5.312,9.03285
2026-05-30T09:00:00.000000000,5.41478,9.24185
2026-05-30T10:00:00.000000000,5.4902,9.49424
2026-05-30T11:00:00.000000000,5.58301,9.53434
2026-05-30T12:00:00.000000000,5.60224,9.4039
2026-05-30T13:00:00.000000000,5.78101,9.40565
2026-05-30T14:00:00.000000000,6.75301,9.33822
2026-05-30T15:00:00.000000000,6.44481,9.17786
2026-05-30T16:00:00.000000000,5.83119,8.90123
2026-05-30T17:00:00.000000000,5.75703,8.70707
2026-05-30T18:00:00.000000000,5.88949,8.60295
2026-05-30T19:00:00.000000000,6.112,8.51996
2026-05-30T20:00:00.000000000,6.4151,8.42201
2026-05-30T21:00:00.000000000,6.36205,8.52052
2026-05-30T22:00:00.000000000,6.28822,8.75248
2026-05-30T23:00:00.000000000,6.30212,8.62536
2026-05-25T00:00:00.000000000,7.73556,8.44427
2026-05-25T01:00:00.000000000,7.3483,8.36139
2026-05-25T02:00:00.000000000,6.35316,8.33118
2026-05-25T03:00:00.000000000,6.50524,8.239
2026-05-25T04:00:00.000000000,6.56229,8.26745
2026-05-25T05:00:00.000000000,6.74167,8.32947
