datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T07:00:00.000000000,386.23985,267.64437
2026-05-25T08:00:00.000000000,393.94501,263.33674
2026-05-25T09:00:00.000000000,391.48563,256.54962
2026-05-25T10:00:00.000000000,392.46741,265.9036
2026-05-25T11:00:00.000000000,390.99634,256.8559
2026-05-25T12:00:00.000000000,457.42868,264.121
2026-05-25T13:00:00.000000000,455.0014,267.82108
2026-05-25T14:00:00.000000000,436.19357,263.69591
2026-05-25T15:00:00.000000000,441.05363,278.20933
2026-05-25T16:00:00.000000000,439.04389,277.1532
2026-05-25T17:00:00.000000000,444.25545,277.58559
2026-05-25T18:00:00.000000000,439.83804,285.66007
2026-05-25T19:00:00.000000000,439.84122,278.32963
2026-05-25T20:00:00.000000000,431.33837,281.5089
2026-05-25T21:00:00.000000000,424.08465,287.5418
2026-05-25T22:00:00.000000000,417.63593,284.70129
2026-05-25T23:00:00.000000000,448.50616,275.44061
2026-05-26T00:00:00.000000000,434.6748,253.52511
2026-05-26T01:00:00.000000000,443.46847,251.83596
2026-05-26T02:00:00.000000000,412.88246,248.25478
2026-05-26T03:00:00.000000000,441.0026,249.10966
2026-05-26T04:00:00.000000000,460.04923,244.39581
2026-05-26T05:00:00.000000000,381.3157,249.23966
2026-05-26T06:00:00.000000000,332.03147,248.68205
2026-05-26T07:00:00.000000000,338.67824,261.69094
2026-05-26T08:00:00.000000000,327.89154,258.27962
2026-05-26T09:00:00.000000000,325.46522,249.08342
2026-05-26T10:00:00.000000000,326.20644,259.54803
2026-05-26T11:00:00.000000000,325.39684,250.98036
2026-05-26T12:00:00.000000000,328.17389,257.6315
2026-05-26T13:00:00.000000000,335.20892,263.12504
2026-05-26T14:00:00.000000000,346.42216,256.19031
2026-05-26T15:00:00.000000000,391.32714,271.87024
2026-05-26T16:00:00.000000000,408.88117,270.6144
2026-05-26T17:00:00.000000000,412.69101,271.8634
2026-05-26T18:00:00.000000000,386.28195,280.29748
2026-05-26T19:00:00.000000000,356.3504,273.14225
2026-05-26T20:00:00.000000000,341.5497,276.14813
2026-05-26T21:00:00.000000000,315.25625,281.43101
2026-05-26T22:00:00.000000000,276.45211,280.08799
2026-05-26T23:00:00.000000000,142.76909,269.25396
2026-05-27T00:00:00.000000000,147.49438,253.78097
2026-05-27T01:00:00.000000000,154.11698,251.6991
2026-05-27T02:00:00.000000000,192.78921,248.93118
2026-05-27T03:00:00.000000000,222.49978,249.27276
2026-05-27T04:00:00.000000000,272.46551,245.16395
2026-05-27T05:00:00.000000000,267.98452,249.46993
2026-05-27T06:00:00.000000000,282.01296,248.56252
