datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T23:00:00.000000000,179.11107,125.25694
2026-05-24T00:00:00.000000000,208.41097,170.59616
2026-05-24T01:00:00.000000000,222.49217,319.41489
2026-05-24T02:00:00.000000000,299.13236,454.95459
2026-05-24T03:00:00.000000000,413.01439,399.88655
2026-05-24T04:00:00.000000000,428.49409,251.45358
2026-05-24T05:00:00.000000000,0.0,227.75769
2026-05-24T06:00:00.000000000,425.82588,320.32517
2026-05-24T07:00:00.000000000,424.13597,394.98062
2026-05-24T08:00:00.000000000,415.68311,398.99705
2026-05-24T09:00:00.000000000,420.25239,401.26332
2026-05-24T10:00:00.000000000,416.15615,403.75688
2026-05-24T11:00:00.000000000,414.49837,413.04357
2026-05-24T12:00:00.000000000,416.85527,394.33413
2026-05-24T13:00:00.000000000,416.97505,377.04306
2026-05-24T14:00:00.000000000,305.9875,339.34244
2026-05-24T15:00:00.000000000,170.20457,240.36826
2026-05-24T16:00:00.000000000,139.76608,160.93815
2026-05-24T17:00:00.000000000,134.39414,118.74078
2026-05-24T18:00:00.000000000,132.73037,126.35049
2026-05-24T19:00:00.000000000,149.5422,172.38911
2026-05-24T20:00:00.000000000,151.77549,165.02523
2026-05-24T21:00:00.000000000,159.97094,164.87438
2026-05-24T22:00:00.000000000,169.36621,152.27506
2026-05-24T23:00:00.000000000,197.21249,122.68543
2026-05-25T00:00:00.000000000,213.74374,163.02445
2026-05-25T01:00:00.000000000,241.31975,301.846
2026-05-25T02:00:00.000000000,297.89058,434.44485
2026-05-25T03:00:00.000000000,396.26244,387.96383
2026-05-25T04:00:00.000000000,410.31111,252.40355
2026-05-25T05:00:00.000000000,0.0,229.83996
2026-05-25T06:00:00.000000000,403.45344,318.69783
2026-05-25T07:00:00.000000000,403.13891,392.05415
2026-05-25T08:00:00.000000000,396.81651,398.26549
2026-05-25T09:00:00.000000000,395.10606,401.86301
2026-05-25T10:00:00.000000000,402.283,404.67238
2026-05-25T11:00:00.000000000,404.33529,414.90942
2026-05-25T12:00:00.000000000,410.35362,397.8608
2026-05-25T13:00:00.000000000,406.2781,382.38963
2026-05-25T14:00:00.000000000,308.87697,344.07243
2026-05-25T15:00:00.000000000,177.80901,242.8669
2026-05-25T16:00:00.000000000,139.05662,164.60151
2026-05-25T17:00:00.000000000,140.47361,120.2142
2026-05-25T18:00:00.000000000,145.73072,125.82039
2026-05-25T19:00:00.000000000,152.05591,169.49813
2026-05-25T20:00:00.000000000,159.3495,161.10278
