datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T06:00:00.000000000,50.79174,66.6837
2026-05-23T07:00:00.000000000,49.51125,66.12266
2026-05-23T08:00:00.000000000,48.47148,67.6108
2026-05-23T09:00:00.000000000,53.0499,71.36643
2026-05-23T10:00:00.000000000,69.25369,75.8756
2026-05-23T11:00:00.000000000,68.98725,79.75663
2026-05-23T12:00:00.000000000,72.23299,82.40897
2026-05-23T13:00:00.000000000,74.95145,83.4374
2026-05-23T14:00:00.000000000,73.77565,83.52147
2026-05-23T15:00:00.000000000,76.75349,83.84144
2026-05-23T16:00:00.000000000,74.49784,83.43746
2026-05-23T17:00:00.000000000,51.81329,81.06974
2026-05-23T18:00:00.000000000,49.14008,77.33938
2026-05-23T19:00:00.000000000,42.92182,74.95518
2026-05-23T20:00:00.000000000,40.06857,73.28672
2026-05-23T21:00:00.000000000,39.16802,72.41263
2026-05-23T22:00:00.000000000,39.69191,72.94152
2026-05-23T23:00:00.000000000,46.06845,75.6656
2026-05-24T00:00:00.000000000,48.2204,80.09657
2026-05-24T01:00:00.000000000,49.31245,83.86413
2026-05-24T02:00:00.000000000,50.44041,85.58506
2026-05-24T03:00:00.000000000,50.14529,89.93061
2026-05-24T04:00:00.000000000,50.59877,88.52172
2026-05-24T05:00:00.000000000,51.74334,85.92116
2026-05-24T06:00:00.000000000,51.71738,83.26512
2026-05-24T07:00:00.000000000,51.57703,82.43185
2026-05-24T08:00:00.000000000,53.81161,84.76244
2026-05-24T09:00:00.000000000,70.10696,89.22411
2026-05-24T10:00:00.000000000,83.20592,94.03419
2026-05-24T11:00:00.000000000,89.46989,97.77425
2026-05-24T12:00:00.000000000,100.71809,100.13941
2026-05-24T13:00:00.000000000,99.71746,100.51634
2026-05-24T14:00:00.000000000,97.83644,98.71667
2026-05-24T15:00:00.000000000,98.41955,95.99111
2026-05-24T16:00:00.000000000,91.06124,91.80284
2026-05-24T17:00:00.000000000,71.24254,86.27428
2026-05-24T18:00:00.000000000,59.93971,80.04703
2026-05-24T19:00:00.000000000,47.98726,75.59206
2026-05-24T20:00:00.000000000,43.95495,73.75024
2026-05-24T21:00:00.000000000,43.22556,74.69565
2026-05-24T22:00:00.000000000,43.47124,78.49668
2026-05-24T23:00:00.000000000,48.70049,84.35419
2026-05-25T00:00:00.000000000,48.56077,90.72262
2026-05-25T01:00:00.000000000,55.73114,95.37819
2026-05-25T02:00:00.000000000,62.26086,97.35644
2026-05-25T03:00:00.000000000,62.32556,91.78003
2026-05-25T04:00:00.000000000,71.6853,89.21227
2026-05-25T05:00:00.000000000,80.12084,85.63555
2026-05-25T06:00:00.000000000,81.25709,82.57626
2026-05-25T07:00:00.000000000,75.39309,82.17494
2026-05-25T08:00:00.000000000,88.10428,85.33201
2026-05-25T09:00:00.000000000,91.9954,90.5836
2026-05-25T10:00:00.000000000,93.04571,95.93712
2026-05-25T11:00:00.000000000,91.51414,99.7971
2026-05-25T12:00:00.000000000,85.97235,102.02972
2026-05-25T13:00:00.000000000,77.206,102.19769
2026-05-25T14:00:00.000000000,72.08153,99.74593
2026-05-25T15:00:00.000000000,66.2984,95.81845
2026-05-25T16:00:00.000000000,63.79213,90.64863
2026-05-25T17:00:00.000000000,59.84457,84.59448
2026-05-25T18:00:00.000000000,50.96137,77.98879
2026-05-25T19:00:00.000000000,46.91534,73.02865
2026-05-25T20:00:00.000000000,46.58354,70.54747
2026-05-25T21:00:00.000000000,46.92349,71.02492
2026-05-25T22:00:00.000000000,51.7691,74.8128
2026-05-25T23:00:00.000000000,52.42038,80.71196
2026-05-26T00:00:00.000000000,62.52845,86.95899
2026-05-26T01:00:00.000000000,72.95333,91.23248
2026-05-26T02:00:00.000000000,64.3067,92.70532
2026-05-26T03:00:00.000000000,68.41398,93.51757
2026-05-26T04:00:00.000000000,69.71095,90.30407
2026-05-26T05:00:00.000000000,61.24645,85.81756
2026-05-26T06:00:00.000000000,57.34057,80.74462
2026-05-26T07:00:00.000000000,57.79847,78.05731
2026-05-26T08:00:00.000000000,64.83104,79.54482
2026-05-26T09:00:00.000000000,70.70439,85.21837
2026-05-26T10:00:00.000000000,76.59724,93.1879
2026-05-26T11:00:00.000000000,93.29154,100.1756
2026-05-26T12:00:00.000000000,86.11646,105.01328
2026-05-26T13:00:00.000000000,76.8747,107.08739
2026-05-26T14:00:00.000000000,67.39825,106.29489
2026-05-26T15:00:00.000000000,69.56849,103.3173
2026-05-26T16:00:00.000000000,74.18398,97.98361
2026-05-26T17:00:00.000000000,74.69176,90.62145
2026-05-26T18:00:00.000000000,65.93264,82.44221
2026-05-26T19:00:00.000000000,59.96486,76.24375
2026-05-26T20:00:00.000000000,66.42974,72.46051
2026-05-26T21:00:00.000000000,79.44408,71.59599
2026-05-26T22:00:00.000000000,117.73988,74.19793
2026-05-26T23:00:00.000000000,134.75036,80.32135
2026-05-27T00:00:00.000000000,132.84661,88.00714
2026-05-27T01:00:00.000000000,63.29489,93.57752
2026-05-27T02:00:00.000000000,63.57216,95.4112
2026-05-27T03:00:00.000000000,66.81437,99.55159
2026-05-27T04:00:00.000000000,69.64011,94.93041
2026-05-27T05:00:00.000000000,68.32473,89.13484
2026-05-27T06:00:00.000000000,73.21893,83.17168
2026-05-27T07:00:00.000000000,77.32207,80.36818
2026-05-27T08:00:00.000000000,91.01646,82.60283
2026-05-27T09:00:00.000000000,95.8154,89.69175
2026-05-27T10:00:00.000000000,96.61689,99.7765
2026-05-27T11:00:00.000000000,119.08678,108.73557
2026-05-27T12:00:00.000000000,127.92369,114.81644
2026-05-27T13:00:00.000000000,136.03844,116.88922
2026-05-27T14:00:00.000000000,135.4419,114.98096
2026-05-27T15:00:00.000000000,162.88266,110.12615
2026-05-27T16:00:00.000000000,158.13702,102.46724
2026-05-27T17:00:00.000000000,165.10707,92.9417
2026-05-27T18:00:00.000000000,128.80511,83.16294
2026-05-27T19:00:00.000000000,111.72264,76.14343
2026-05-27T20:00:00.000000000,103.30484,72.34984
2026-05-27T21:00:00.000000000,102.68805,72.17941
2026-05-27T22:00:00.000000000,58.83437,75.68886
2026-05-27T23:00:00.000000000,45.5187,82.75412
2026-05-28T00:00:00.000000000,47.18183,91.1975
2026-05-28T01:00:00.000000000,52.3592,97.03462
2026-05-28T02:00:00.000000000,59.10829,98.54438
2026-05-28T03:00:00.000000000,50.24586,98.63715
2026-05-28T04:00:00.000000000,47.59782,94.19352
2026-05-28T05:00:00.000000000,45.92406,88.47973
2026-05-28T06:00:00.000000000,46.18167,82.20105
2026-05-28T07:00:00.000000000,47.50356,78.79722
2026-05-28T08:00:00.000000000,56.92449,80.19375
2026-05-28T09:00:00.000000000,63.20713,86.73691
2026-05-28T10:00:00.000000000,67.36098,96.39064
2026-05-28T11:00:00.000000000,80.88971,104.92955
2026-05-28T12:00:00.000000000,86.65435,110.64846
2026-05-28T13:00:00.000000000,88.06732,113.09345
2026-05-28T14:00:00.000000000,75.09899,112.23686
2026-05-28T15:00:00.000000000,69.11602,108.61639
2026-05-28T16:00:00.000000000,59.84734,102.17997
2026-05-28T17:00:00.000000000,56.62934,93.40131
2026-05-28T18:00:00.000000000,46.35776,83.84444
2026-05-28T19:00:00.000000000,45.99904,76.46672
2026-05-28T20:00:00.000000000,44.55984,71.75452
2026-05-28T21:00:00.000000000,46.61739,70.25206
2026-05-28T22:00:00.000000000,45.22008,72.63982
2026-05-28T23:00:00.000000000,50.23221,79.09795
2026-05-29T00:00:00.000000000,52.93641,87.4458
2026-05-29T01:00:00.000000000,50.74579,93.36558
2026-05-29T02:00:00.000000000,47.74918,94.85514
2026-05-23T03:00:00.000000000,45.62405,53.55267
2026-05-23T04:00:00.000000000,47.64975,53.99435
2026-05-23T05:00:00.000000000,48.60054,54.72707
2026-05-23T06:00:00.000000000,50.79174,55.17843
2026-05-23T07:00:00.000000000,49.51125,55.62668
2026-05-23T08:00:00.000000000,48.47148,57.58093
2026-05-23T09:00:00.000000000,53.0499,61.5802
2026-05-23T10:00:00.000000000,69.25369,65.96066
2026-05-23T11:00:00.000000000,68.98725,69.33778
