datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T14:00:00.000000000,427.05729,390.56568
2026-05-27T15:00:00.000000000,422.67479,376.44711
2026-05-27T16:00:00.000000000,420.03228,367.12893
2026-05-27T17:00:00.000000000,421.09067,365.35316
2026-05-27T18:00:00.000000000,422.26693,368.59511
2026-05-27T19:00:00.000000000,414.6731,374.1478
2026-05-27T20:00:00.000000000,408.90409,379.38882
2026-05-27T21:00:00.000000000,413.76175,381.96319
2026-05-27T22:00:00.000000000,417.28035,383.30211
2026-05-27T23:00:00.000000000,427.01947,387.59726
2026-05-28T00:00:00.000000000,445.43271,397.64099
2026-05-28T01:00:00.000000000,468.74382,412.74629
2026-05-28T02:00:00.000000000,475.32552,429.29836
2026-05-28T03:00:00.000000000,465.4373,437.34245
2026-05-28T04:00:00.000000000,453.14958,437.54781
2026-05-28T05:00:00.000000000,446.94234,430.58818
2026-05-28T06:00:00.000000000,438.18823,422.7556
2026-05-28T07:00:00.000000000,422.62548,416.95965
2026-05-28T08:00:00.000000000,416.65669,413.38624
2026-05-28T09:00:00.000000000,427.18542,412.96272
2026-05-28T10:00:00.000000000,430.0144,414.73362
2026-05-28T11:00:00.000000000,433.24855,416.16979
2026-05-28T12:00:00.000000000,410.51804,416.06086
2026-05-28T13:00:00.000000000,367.22286,408.82849
2026-05-28T14:00:00.000000000,341.1288,395.2927
2026-05-28T15:00:00.000000000,349.82672,381.11182
2026-05-28T16:00:00.000000000,359.48709,371.28397
2026-05-28T17:00:00.000000000,362.05218,369.04871
2026-05-28T18:00:00.000000000,370.79377,372.12204
2026-05-28T19:00:00.000000000,373.09233,377.81447
2026-05-28T20:00:00.000000000,370.3276,382.87749
2026-05-28T21:00:00.000000000,368.42491,384.95912
2026-05-28T22:00:00.000000000,371.90343,385.66856
2026-05-28T23:00:00.000000000,374.73556,389.25478
2026-05-29T00:00:00.000000000,388.07231,397.8212
2026-05-29T01:00:00.000000000,422.38706,413.09153
2026-05-29T02:00:00.000000000,439.47955,430.85879
2026-05-29T03:00:00.000000000,434.62625,440.46979
2026-05-29T04:00:00.000000000,422.4546,441.85854
2026-05-29T05:00:00.000000000,404.93645,435.41353
2026-05-29T06:00:00.000000000,388.56647,427.68641
2026-05-29T07:00:00.000000000,381.86869,421.87029
2026-05-29T08:00:00.000000000,378.97076,418.21886
2026-05-29T09:00:00.000000000,380.53595,417.53955
2026-05-29T10:00:00.000000000,388.1249,419.03546
2026-05-29T11:00:00.000000000,404.16044,420.48178
2026-05-29T12:00:00.000000000,392.976,420.74175
2026-05-29T13:00:00.000000000,366.95481,414.25027
2026-05-29T14:00:00.000000000,365.31541,401.49032
2026-05-29T15:00:00.000000000,363.42,387.8382
2026-05-29T16:00:00.000000000,361.21992,378.21581
2026-05-29T17:00:00.000000000,364.9688,375.91568
2026-05-29T18:00:00.000000000,369.13318,378.91318
2026-05-29T19:00:00.000000000,366.29944,384.6287
2026-05-29T20:00:00.000000000,370.63899,389.25362
2026-05-29T21:00:00.000000000,379.03896,390.25773
2026-05-29T22:00:00.000000000,387.99654,389.35669
2026-05-29T23:00:00.000000000,404.31504,391.27399
2026-05-24T00:00:00.000000000,422.64797,405.28699
2026-05-24T01:00:00.000000000,455.10106,422.21459
2026-05-24T02:00:00.000000000,462.95813,436.9012
2026-05-24T03:00:00.000000000,459.90113,442.08203
2026-05-24T04:00:00.000000000,458.87437,440.38424
2026-05-24T05:00:00.000000000,445.36463,433.13839
2026-05-24T06:00:00.000000000,427.9674,423.4778
2026-05-24T07:00:00.000000000,411.47896,413.67826
2026-05-24T08:00:00.000000000,399.58057,404.89317
2026-05-24T09:00:00.000000000,392.81385,399.59155
2026-05-24T10:00:00.000000000,387.48084,398.29041
2026-05-24T11:00:00.000000000,387.42727,398.19987
2026-05-24T12:00:00.000000000,385.19629,396.63795
2026-05-24T13:00:00.000000000,373.49036,388.87094
2026-05-24T14:00:00.000000000,369.42715,375.511
2026-05-24T15:00:00.000000000,362.61273,362.50091
2026-05-24T16:00:00.000000000,338.94719,354.72374
2026-05-24T17:00:00.000000000,333.69475,353.61208
2026-05-24T18:00:00.000000000,333.4655,355.39061
2026-05-24T19:00:00.000000000,332.13327,358.29781
2026-05-24T20:00:00.000000000,332.2464,361.52024
2026-05-24T21:00:00.000000000,330.95531,364.49611
2026-05-24T22:00:00.000000000,333.47768,369.73347
2026-05-24T23:00:00.000000000,324.15297,379.22939
2026-05-25T00:00:00.000000000,337.8658,397.70472
2026-05-25T01:00:00.000000000,385.11659,414.81181
2026-05-25T02:00:00.000000000,404.94244,429.37367
2026-05-25T03:00:00.000000000,395.34597,434.26561
2026-05-25T04:00:00.000000000,383.66211,431.78107
2026-05-25T05:00:00.000000000,372.35402,423.3611
2026-05-25T06:00:00.000000000,364.74482,413.10494
2026-05-25T07:00:00.000000000,348.55524,404.01668
2026-05-25T08:00:00.000000000,336.70897,396.93352
2026-05-25T09:00:00.000000000,329.60652,393.98486
2026-05-25T10:00:00.000000000,327.30741,394.48138
2026-05-25T11:00:00.000000000,331.52211,394.82451
2026-05-25T12:00:00.000000000,319.60483,392.78564
2026-05-25T13:00:00.000000000,283.74275,383.54692
2026-05-25T14:00:00.000000000,263.99461,368.55407
2026-05-25T15:00:00.000000000,259.43526,354.37863
2026-05-25T16:00:00.000000000,262.97608,346.49426
2026-05-25T17:00:00.000000000,269.22663,346.52496
2026-05-25T18:00:00.000000000,272.65336,349.93811
2026-05-25T19:00:00.000000000,275.03275,354.10381
2026-05-25T20:00:00.000000000,286.2033,358.50698
2026-05-25T21:00:00.000000000,302.82273,362.30013
2026-05-25T22:00:00.000000000,316.48458,367.83821
2026-05-25T23:00:00.000000000,336.67778,377.7872
2026-05-26T00:00:00.000000000,365.28402,391.96768
2026-05-26T01:00:00.000000000,401.5648,406.97641
2026-05-26T02:00:00.000000000,413.33526,421.55544
2026-05-26T03:00:00.000000000,395.46092,427.42694
2026-05-26T04:00:00.000000000,365.36418,425.77578
2026-05-26T05:00:00.000000000,344.78203,417.68073
2026-05-26T06:00:00.000000000,337.46294,408.40618
2026-05-26T07:00:00.000000000,328.22428,401.31464
2026-05-26T08:00:00.000000000,321.90671,397.21838
2026-05-26T09:00:00.000000000,325.2878,397.69293
2026-05-26T10:00:00.000000000,333.51688,400.90202
2026-05-26T11:00:00.000000000,354.31008,402.93404
2026-05-26T12:00:00.000000000,365.69435,401.99754
2026-05-26T13:00:00.000000000,363.17506,393.10103
2026-05-26T14:00:00.000000000,378.75346,378.05221
2026-05-26T15:00:00.000000000,385.8022,363.39022
2026-05-26T16:00:00.000000000,382.40638,354.68404
2026-05-26T17:00:00.000000000,382.54404,354.10436
2026-05-26T18:00:00.000000000,382.32783,358.1592
2026-05-26T19:00:00.000000000,382.30192,363.86635
2026-05-26T20:00:00.000000000,384.68348,369.80499
2026-05-26T21:00:00.000000000,394.46933,373.98372
2026-05-26T22:00:00.000000000,400.42332,377.88807
2026-05-26T23:00:00.000000000,413.64834,384.99867
2026-05-27T00:00:00.000000000,434.41433,395.02789
2026-05-27T01:00:00.000000000,451.07217,409.58964
2026-05-27T02:00:00.000000000,454.1095,425.30225
2026-05-27T03:00:00.000000000,441.71235,432.67643
2026-05-27T04:00:00.000000000,427.7111,432.32912
2026-05-27T05:00:00.000000000,424.27632,425.13213
2026-05-27T06:00:00.000000000,422.2004,417.24503
2026-05-27T07:00:00.000000000,427.25066,411.80457
2026-05-27T08:00:00.000000000,433.1323,409.00208
2026-05-27T09:00:00.000000000,437.95424,409.61853
2026-05-27T10:00:00.000000000,445.7354,412.15289
2026-05-27T11:00:00.000000000,457.59085,413.71302
2026-05-27T12:00:00.000000000,455.49422,413.23322
2026-05-27T13:00:00.000000000,435.45488,405.59588
2026-05-27T14:00:00.000000000,427.05729,391.95845
2026-05-27T15:00:00.000000000,422.67479,378.03662
2026-05-27T16:00:00.000000000,420.03228,368.85163
2026-05-27T17:00:00.000000000,421.09067,367.14731
2026-05-27T18:00:00.000000000,422.26693,370.46266
2026-05-27T19:00:00.000000000,414.6731,376.12939
2026-05-27T20:00:00.000000000,408.90409,381.37942
2026-05-27T21:00:00.000000000,413.76175,383.8877
2026-05-27T22:00:00.000000000,417.28035,385.06608
2026-05-27T23:00:00.000000000,427.01947,389.05545
2026-05-28T00:00:00.000000000,445.43271,398.72941
2026-05-28T01:00:00.000000000,468.74382,413.6523
2026-05-28T02:00:00.000000000,475.32552,430.11902
2026-05-28T03:00:00.000000000,465.4373,438.15678
2026-05-28T04:00:00.000000000,453.14958,438.37733
2026-05-28T05:00:00.000000000,446.94234,431.43225
2026-05-28T06:00:00.000000000,438.18823,423.65972
2026-05-28T07:00:00.000000000,422.62548,417.93535
2026-05-28T08:00:00.000000000,416.65669,414.42887
2026-05-28T09:00:00.000000000,427.18542,413.99146
2026-05-28T10:00:00.000000000,430.0144,415.69623
2026-05-28T11:00:00.000000000,433.24855,417.08187
2026-05-28T12:00:00.000000000,410.51804,416.96215
2026-05-28T13:00:00.000000000,367.22286,409.77998
2026-05-28T14:00:00.000000000,341.1288,396.35169
2026-05-28T15:00:00.000000000,349.82672,382.29522
2026-05-28T16:00:00.000000000,359.48709,372.52265
2026-05-28T17:00:00.000000000,362.05218,370.29438
2026-05-28T18:00:00.000000000,370.79377,373.38314
2026-05-28T19:00:00.000000000,373.09233,379.12534
2026-05-28T20:00:00.000000000,370.3276,384.17319
2026-05-28T21:00:00.000000000,368.42491,386.18978
2026-05-28T22:00:00.000000000,371.90343,386.77031
2026-05-28T23:00:00.000000000,374.73556,390.14675
2026-05-29T00:00:00.000000000,388.07231,398.48064
2026-05-29T01:00:00.000000000,422.38706,413.63575
2026-05-29T02:00:00.000000000,439.47955,431.35938
2026-05-29T03:00:00.000000000,434.62625,440.98086
2026-05-29T04:00:00.000000000,422.4546,442.39652
2026-05-29T05:00:00.000000000,404.93645,435.97968
2026-05-29T06:00:00.000000000,388.56647,428.30858
2026-05-29T07:00:00.000000000,381.86869,422.55481
2026-05-29T08:00:00.000000000,378.97076,418.95575
2026-05-29T09:00:00.000000000,380.53595,418.26698
2026-05-29T10:00:00.000000000,388.1249,419.71157
2026-05-29T11:00:00.000000000,404.16044,421.11432
2026-05-29T12:00:00.000000000,392.976,421.35987
2026-05-29T13:00:00.000000000,366.95481,414.90171
2026-05-29T14:00:00.000000000,365.31541,402.21969
2026-05-29T15:00:00.000000000,363.42,388.65798
2026-05-29T16:00:00.000000000,361.21992,379.07842
2026-05-29T17:00:00.000000000,364.9688,376.77855
2026-05-29T18:00:00.000000000,369.13318,379.77582
2026-05-29T19:00:00.000000000,366.29944,385.51321
2026-05-29T20:00:00.000000000,370.63899,390.11874
2026-05-29T21:00:00.000000000,379.03896,391.07046
2026-05-29T22:00:00.000000000,387.99654,390.07366
2026-05-29T23:00:00.000000000,404.31504,391.84447
2026-05-30T00:00:00.000000000,421.92679,399.1231
2026-05-30T01:00:00.000000000,451.53007,414.33602
2026-05-30T02:00:00.000000000,460.09483,433.95366
2026-05-30T03:00:00.000000000,455.72608,446.17944
2026-05-30T04:00:00.000000000,441.52533,449.91239
2026-05-30T05:00:00.000000000,417.08913,444.83432
2026-05-30T06:00:00.000000000,397.52786,437.5207
2026-05-30T07:00:00.000000000,384.79931,431.34232
2026-05-30T08:00:00.000000000,379.91674,426.97647
2026-05-30T09:00:00.000000000,378.4926,425.37312
2026-05-30T10:00:00.000000000,382.39295,426.21917
2026-05-30T11:00:00.000000000,377.8083,427.75387
2026-05-30T12:00:00.000000000,351.14314,428.63874
2026-05-30T13:00:00.000000000,310.86359,423.23303
2026-05-30T14:00:00.000000000,307.01491,411.46654
2026-05-30T15:00:00.000000000,306.95992,398.43083
2026-05-30T16:00:00.000000000,292.91557,388.84102
2026-05-30T17:00:00.000000000,283.03097,386.20123
2026-05-30T18:00:00.000000000,275.86192,388.97535
2026-05-30T19:00:00.000000000,278.54879,394.71608
2026-05-30T20:00:00.000000000,282.86443,398.72081
2026-05-30T21:00:00.000000000,290.88828,398.28908
2026-05-30T22:00:00.000000000,307.11088,395.22267
2026-05-30T23:00:00.000000000,319.60614,394.68819
2026-05-25T00:00:00.000000000,337.8658,363.0621
2026-05-25T01:00:00.000000000,385.11659,380.66217
2026-05-25T02:00:00.000000000,404.94244,395.50746
2026-05-25T03:00:00.000000000,395.34597,400.75714
2026-05-25T04:00:00.000000000,383.66211,398.80867
2026-05-25T05:00:00.000000000,372.35402,391.16197
2026-05-25T06:00:00.000000000,364.74482,382.14218
2026-05-25T07:00:00.000000000,348.55524,375.70926
2026-05-25T08:00:00.000000000,336.70897,371.71278
