datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-22T05:00:00.000000000,196.38676,173.46332
2026-05-22T06:00:00.000000000,171.75085,166.1388
2026-05-22T07:00:00.000000000,137.4363,156.2403
2026-05-22T08:00:00.000000000,98.79615,139.11786
2026-05-22T09:00:00.000000000,88.97588,120.06396
2026-05-22T10:00:00.000000000,76.18829,103.95619
2026-05-22T11:00:00.000000000,73.6681,89.34671
2026-05-22T12:00:00.000000000,73.53012,77.41438
2026-05-22T13:00:00.000000000,79.09615,67.29949
2026-05-22T14:00:00.000000000,81.03357,68.77373
2026-05-22T15:00:00.000000000,76.77392,81.19346
2026-05-22T16:00:00.000000000,82.09108,103.58069
2026-05-22T17:00:00.000000000,103.54497,130.97096
2026-05-22T18:00:00.000000000,148.56463,160.4239
2026-05-22T19:00:00.000000000,176.38915,184.5485
2026-05-22T20:00:00.000000000,186.42777,200.03239
2026-05-22T21:00:00.000000000,188.00552,210.72363
2026-05-22T22:00:00.000000000,206.86263,219.34379
2026-05-22T23:00:00.000000000,212.65507,222.18333
2026-05-23T00:00:00.000000000,197.43384,215.94855
2026-05-23T01:00:00.000000000,190.14424,209.10041
2026-05-23T02:00:00.000000000,191.57023,206.1119
2026-05-23T03:00:00.000000000,193.66033,182.42969
2026-05-23T04:00:00.000000000,200.96583,175.9708
2026-05-23T05:00:00.000000000,199.8661,171.70983
2026-05-23T06:00:00.000000000,186.78985,168.16076
2026-05-23T07:00:00.000000000,144.7635,161.75785
2026-05-23T08:00:00.000000000,97.6868,146.15109
2026-05-23T09:00:00.000000000,79.39929,126.18041
2026-05-23T10:00:00.000000000,66.15704,107.78041
2026-05-23T11:00:00.000000000,65.09517,90.62997
2026-05-23T12:00:00.000000000,63.84229,76.76823
2026-05-23T13:00:00.000000000,68.2124,65.38542
2026-05-23T14:00:00.000000000,71.2308,66.08606
2026-05-23T15:00:00.000000000,77.04745,77.52794
2026-05-23T16:00:00.000000000,79.83495,98.63141
2026-05-23T17:00:00.000000000,94.78378,125.4573
2026-05-23T18:00:00.000000000,148.8916,155.8481
2026-05-23T19:00:00.000000000,177.54934,182.34482
2026-05-23T20:00:00.000000000,175.44439,199.43382
2026-05-23T21:00:00.000000000,177.95334,210.38549
2026-05-23T22:00:00.000000000,187.0391,218.78379
2026-05-23T23:00:00.000000000,198.37977,221.52352
2026-05-24T00:00:00.000000000,192.77404,214.61969
2026-05-24T01:00:00.000000000,180.38355,206.58841
2026-05-24T02:00:00.000000000,181.74352,202.62999
2026-05-24T03:00:00.000000000,181.06677,188.02549
2026-05-24T04:00:00.000000000,182.13379,181.82893
2026-05-24T05:00:00.000000000,181.96296,179.15165
2026-05-24T06:00:00.000000000,174.80377,179.14938
2026-05-24T07:00:00.000000000,133.4992,175.98213
2026-05-24T08:00:00.000000000,99.39967,160.76741
2026-05-24T09:00:00.000000000,73.35259,138.6664
2026-05-24T10:00:00.000000000,70.29745,116.49923
2026-05-24T11:00:00.000000000,70.97792,95.23744
2026-05-24T12:00:00.000000000,76.92613,78.50005
2026-05-24T13:00:00.000000000,77.93785,64.94437
2026-05-24T14:00:00.000000000,83.61126,64.57308
2026-05-24T15:00:00.000000000,80.25198,74.61189
2026-05-24T16:00:00.000000000,80.92492,93.80482
2026-05-24T17:00:00.000000000,104.46806,120.09897
2026-05-24T18:00:00.000000000,155.86268,152.53968
2026-05-24T19:00:00.000000000,187.78854,182.83255
2026-05-24T20:00:00.000000000,199.44747,202.88175
2026-05-24T21:00:00.000000000,213.04219,215.11239
2026-05-24T22:00:00.000000000,210.47735,223.98942
2026-05-24T23:00:00.000000000,204.62068,227.8348
2026-05-25T00:00:00.000000000,215.29777,221.46589
2026-05-25T01:00:00.000000000,206.00458,212.71265
2026-05-25T02:00:00.000000000,212.85811,207.70727
2026-05-25T03:00:00.000000000,214.35009,200.3813
2026-05-25T04:00:00.000000000,203.14329,195.00422
2026-05-25T05:00:00.000000000,188.73522,192.45697
2026-05-25T06:00:00.000000000,171.77203,192.45683
2026-05-25T07:00:00.000000000,155.99164,189.35533
2026-05-25T08:00:00.000000000,127.78339,174.93467
2026-05-25T09:00:00.000000000,90.77871,153.90196
2026-05-25T10:00:00.000000000,69.53707,131.74533
2026-05-25T11:00:00.000000000,70.33897,109.61412
2026-05-25T12:00:00.000000000,66.10125,92.30596
2026-05-25T13:00:00.000000000,67.16952,78.77125
2026-05-25T14:00:00.000000000,73.68295,78.61763
2026-05-25T15:00:00.000000000,74.1202,88.49476
2026-05-25T16:00:00.000000000,90.70503,106.20398
2026-05-25T17:00:00.000000000,141.58296,130.57407
2026-05-25T18:00:00.000000000,204.02089,161.27632
2026-05-25T19:00:00.000000000,233.40814,190.28119
2026-05-25T20:00:00.000000000,237.07049,210.00891
2026-05-25T21:00:00.000000000,246.35959,222.16333
2026-05-25T22:00:00.000000000,251.50342,230.89794
2026-05-25T23:00:00.000000000,257.4419,235.28807
2026-05-26T00:00:00.000000000,251.98888,230.54956
2026-05-26T01:00:00.000000000,251.52993,223.16207
2026-05-26T02:00:00.000000000,249.85674,219.14397
2026-05-26T03:00:00.000000000,244.62786,205.89598
2026-05-26T04:00:00.000000000,238.35873,200.24504
2026-05-26T05:00:00.000000000,239.47254,197.26819
2026-05-26T06:00:00.000000000,223.06553,196.04603
2026-05-26T07:00:00.000000000,192.09127,191.83241
2026-05-26T08:00:00.000000000,161.26315,177.6881
2026-05-26T09:00:00.000000000,121.73465,158.0613
2026-05-26T10:00:00.000000000,86.98205,137.27378
2026-05-26T11:00:00.000000000,78.22876,115.49737
2026-05-26T12:00:00.000000000,74.24648,97.39452
2026-05-26T13:00:00.000000000,75.36489,82.86131
2026-05-26T14:00:00.000000000,78.83687,80.94242
2026-05-26T15:00:00.000000000,85.56751,89.32935
2026-05-26T16:00:00.000000000,107.79184,106.44043
2026-05-26T17:00:00.000000000,162.16644,130.48907
2026-05-26T18:00:00.000000000,210.16781,160.19845
2026-05-26T19:00:00.000000000,237.43002,187.41736
2026-05-26T20:00:00.000000000,242.0222,206.28706
2026-05-26T21:00:00.000000000,250.7572,219.32854
