datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-22T11:00:00.000000000,128.61604,148.59899
2026-05-22T12:00:00.000000000,129.04693,133.14602
2026-05-22T13:00:00.000000000,136.52453,127.28936
2026-05-22T14:00:00.000000000,138.20422,132.40194
2026-05-22T15:00:00.000000000,130.9793,150.751
2026-05-22T16:00:00.000000000,135.76024,179.10326
2026-05-22T17:00:00.000000000,160.83513,213.72272
2026-05-22T18:00:00.000000000,213.83967,250.25336
2026-05-22T19:00:00.000000000,245.96576,278.48897
2026-05-22T20:00:00.000000000,257.63975,295.16794
2026-05-22T21:00:00.000000000,259.46317,301.96443
2026-05-22T22:00:00.000000000,283.18504,303.69345
2026-05-22T23:00:00.000000000,290.4671,305.42469
2026-05-23T00:00:00.000000000,271.28766,300.77975
2026-05-23T01:00:00.000000000,262.15205,294.3654
2026-05-23T02:00:00.000000000,264.10929,291.97999
2026-05-23T03:00:00.000000000,266.80157,298.04553
2026-05-23T04:00:00.000000000,276.24451,298.96575
2026-05-23T05:00:00.000000000,274.8501,295.62456
2026-05-23T06:00:00.000000000,259.69057,280.63424
2026-05-23T07:00:00.000000000,210.07899,263.55185
2026-05-23T08:00:00.000000000,154.37676,233.09797
2026-05-23T09:00:00.000000000,133.92053,200.90334
2026-05-23T10:00:00.000000000,118.61638,170.49482
2026-05-23T11:00:00.000000000,118.12591,145.80701
2026-05-23T12:00:00.000000000,116.88452,128.17709
2026-05-23T13:00:00.000000000,122.4909,122.03481
2026-05-23T14:00:00.000000000,125.97429,128.02705
2026-05-23T15:00:00.000000000,132.46448,147.58234
2026-05-23T16:00:00.000000000,134.09063,177.60768
2026-05-23T17:00:00.000000000,150.92335,213.88585
2026-05-23T18:00:00.000000000,215.28556,252.21817
2026-05-23T19:00:00.000000000,248.56014,281.59047
2026-05-23T20:00:00.000000000,244.825,298.68659
2026-05-23T21:00:00.000000000,247.76704,306.14662
2026-05-23T22:00:00.000000000,259.1579,309.10759
2026-05-23T23:00:00.000000000,273.35054,311.87681
2026-05-24T00:00:00.000000000,266.2476,307.43447
2026-05-24T01:00:00.000000000,250.75202,301.21476
2026-05-24T02:00:00.000000000,252.71918,300.1096
2026-05-24T03:00:00.000000000,252.13,298.87229
2026-05-24T04:00:00.000000000,253.57486,299.36205
2026-05-24T05:00:00.000000000,253.40964,295.99681
2026-05-24T06:00:00.000000000,245.58727,282.76715
2026-05-24T07:00:00.000000000,197.27404,267.68794
2026-05-24T08:00:00.000000000,158.61817,240.19558
2026-05-24T09:00:00.000000000,128.51359,210.45371
2026-05-24T10:00:00.000000000,126.26444,182.55146
2026-05-24T11:00:00.000000000,127.3905,160.07461
2026-05-24T12:00:00.000000000,134.57953,145.00881
2026-05-24T13:00:00.000000000,136.84662,141.88704
2026-05-24T14:00:00.000000000,144.79907,149.2923
2026-05-24T15:00:00.000000000,139.8173,167.53098
2026-05-24T16:00:00.000000000,139.31828,193.93838
2026-05-24T17:00:00.000000000,165.44318,225.16109
2026-05-24T18:00:00.000000000,225.60999,258.41472
2026-05-24T19:00:00.000000000,262.67207,283.70917
2026-05-24T20:00:00.000000000,276.15859,298.9331
2026-05-24T21:00:00.000000000,292.92439,306.13983
2026-05-24T22:00:00.000000000,289.72802,310.52555
2026-05-24T23:00:00.000000000,282.56379,314.65221
2026-05-25T00:00:00.000000000,296.1799,311.57379
2026-05-25T01:00:00.000000000,284.50898,306.68342
2026-05-25T02:00:00.000000000,293.15608,306.20878
2026-05-25T03:00:00.000000000,294.90803,304.58719
2026-05-25T04:00:00.000000000,280.41697,304.67694
2026-05-25T05:00:00.000000000,262.38992,301.12156
2026-05-25T06:00:00.000000000,242.17182,289.46267
2026-05-25T07:00:00.000000000,225.65061,275.99142
2026-05-25T08:00:00.000000000,193.40132,250.09102
2026-05-25T09:00:00.000000000,150.21402,221.43089
2026-05-25T10:00:00.000000000,125.57789,194.26986
2026-05-25T11:00:00.000000000,126.57642,172.67004
2026-05-25T12:00:00.000000000,121.43279,159.50047
2026-05-25T13:00:00.000000000,122.90706,158.54678
2026-05-25T14:00:00.000000000,130.86706,167.46979
2026-05-25T15:00:00.000000000,130.92745,186.06963
2026-05-25T16:00:00.000000000,150.35786,211.14466
2026-05-25T17:00:00.000000000,211.78853,239.11831
2026-05-25T18:00:00.000000000,286.64256,268.59219
2026-05-25T19:00:00.000000000,320.61293,291.23461
2026-05-25T20:00:00.000000000,323.79785,306.09792
2026-05-25T21:00:00.000000000,335.53107,314.45586
2026-05-25T22:00:00.000000000,342.23277,320.59721
2026-05-25T23:00:00.000000000,349.84106,325.06256
2026-05-26T00:00:00.000000000,343.05165,321.8843
2026-05-26T01:00:00.000000000,342.5564,316.74262
2026-05-26T02:00:00.000000000,340.47074,315.31533
2026-05-26T03:00:00.000000000,333.82043,312.25954
2026-05-26T04:00:00.000000000,325.84587,314.72959
2026-05-26T05:00:00.000000000,326.39773,313.65461
2026-05-26T06:00:00.000000000,306.19893,302.88407
2026-05-26T07:00:00.000000000,270.02549,288.0106
2026-05-26T08:00:00.000000000,234.52411,258.38141
2026-05-26T09:00:00.000000000,187.5086,225.2577
2026-05-26T10:00:00.000000000,146.03015,194.27969
2026-05-26T11:00:00.000000000,136.01759,170.52235
2026-05-26T12:00:00.000000000,131.13134,155.78509
2026-05-26T13:00:00.000000000,132.30272,154.30179
2026-05-26T14:00:00.000000000,136.55451,163.69713
2026-05-26T15:00:00.000000000,143.70699,183.5851
2026-05-26T16:00:00.000000000,169.74259,210.47865
2026-05-26T17:00:00.000000000,235.43307,240.61193
2026-05-26T18:00:00.000000000,292.23704,272.29769
2026-05-26T19:00:00.000000000,323.73108,296.39303
2026-05-26T20:00:00.000000000,328.50799,310.91034
2026-05-26T21:00:00.000000000,339.4979,318.06197
2026-05-26T22:00:00.000000000,364.68515,322.57371
2026-05-26T23:00:00.000000000,367.97248,325.66183
2026-05-27T00:00:00.000000000,358.70196,321.71011
2026-05-27T01:00:00.000000000,355.35477,316.24335
2026-05-27T02:00:00.000000000,356.11097,315.59724
2026-05-27T03:00:00.000000000,356.1358,316.99789
2026-05-27T04:00:00.000000000,350.88757,321.81092
2026-05-27T05:00:00.000000000,351.62338,323.94198
2026-05-27T06:00:00.000000000,333.15988,315.56109
2026-05-27T07:00:00.000000000,287.21142,301.71383
2026-05-27T08:00:00.000000000,257.64292,270.87782
2026-05-27T09:00:00.000000000,214.32162,234.75831
2026-05-27T10:00:00.000000000,175.69741,200.46993
2026-05-27T11:00:00.000000000,151.49295,173.67534
2026-05-27T12:00:00.000000000,143.98729,156.15887
2026-05-27T13:00:00.000000000,148.90529,152.13395
2026-05-27T14:00:00.000000000,151.77643,158.76801
2026-05-27T15:00:00.000000000,167.16343,175.77829
2026-05-27T16:00:00.000000000,199.93331,201.06
2026-05-27T17:00:00.000000000,245.07755,231.14406
2026-05-27T18:00:00.000000000,306.97277,264.28091
2026-05-27T19:00:00.000000000,338.48645,289.98759
2026-05-27T20:00:00.000000000,351.30174,305.63448
2026-05-27T21:00:00.000000000,348.02049,313.99834
2026-05-27T22:00:00.000000000,362.92982,320.07478
2026-05-27T23:00:00.000000000,360.20683,324.83136
2026-05-28T00:00:00.000000000,349.71121,322.09075
2026-05-28T01:00:00.000000000,346.06463,317.37673
2026-05-28T02:00:00.000000000,344.00884,317.63088
2026-05-28T03:00:00.000000000,344.63895,320.0365
2026-05-28T04:00:00.000000000,337.44844,325.94007
2026-05-28T05:00:00.000000000,334.25456,329.58098
2026-05-28T06:00:00.000000000,311.053,322.58591
2026-05-28T07:00:00.000000000,283.39122,309.57216
2026-05-28T08:00:00.000000000,236.63038,278.37833
2026-05-28T09:00:00.000000000,201.1364,240.86128
2026-05-28T10:00:00.000000000,168.13676,204.57011
2026-05-28T11:00:00.000000000,157.20563,175.61425
2026-05-28T12:00:00.000000000,146.6148,155.94517
2026-05-28T13:00:00.000000000,146.51844,149.9559
2026-05-28T14:00:00.000000000,153.37505,154.92321
2026-05-28T15:00:00.000000000,185.95308,170.83822
2026-05-28T16:00:00.000000000,222.98006,196.02446
2026-05-28T17:00:00.000000000,265.02943,226.90877
2026-05-28T18:00:00.000000000,305.6987,261.59077
2026-05-28T19:00:00.000000000,307.02446,288.8941
2026-05-28T20:00:00.000000000,315.59013,305.56743
2026-05-28T21:00:00.000000000,322.70075,314.47605
2026-05-28T22:00:00.000000000,351.70064,320.66619
2026-05-28T23:00:00.000000000,367.02679,325.43071
2026-05-29T00:00:00.000000000,357.65236,322.70221
2026-05-29T01:00:00.000000000,352.90504,317.98791
2026-05-29T02:00:00.000000000,355.10709,318.46126
2026-05-23T03:00:00.000000000,266.80157,273.95731
2026-05-23T04:00:00.000000000,276.24451,269.81452
2026-05-23T05:00:00.000000000,274.8501,263.40054
2026-05-23T06:00:00.000000000,259.69057,248.15032
2026-05-23T07:00:00.000000000,210.07899,235.33021
2026-05-23T08:00:00.000000000,154.37676,212.12118
2026-05-23T09:00:00.000000000,133.92053,188.02295
2026-05-23T10:00:00.000000000,118.61638,164.27172
2026-05-23T11:00:00.000000000,118.12591,142.99732
