datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T16:00:00.000000000,616.6,700.14051
2026-05-25T17:00:00.000000000,616.75,692.83333
2026-05-25T18:00:00.000000000,627.96,685.63804
2026-05-25T19:00:00.000000000,645.37,681.46527
2026-05-25T20:00:00.000000000,660.16,681.18919
2026-05-25T21:00:00.000000000,651.1,685.60293
2026-05-25T22:00:00.000000000,641.33,692.83429
2026-05-25T23:00:00.000000000,644.86,698.46369
2026-05-26T00:00:00.000000000,680.28,701.65152
2026-05-26T01:00:00.000000000,695.88,712.09441
2026-05-26T02:00:00.000000000,687.85,728.2194
2026-05-26T03:00:00.000000000,707.51,743.24789
2026-05-26T04:00:00.000000000,701.53,750.33133
2026-05-26T05:00:00.000000000,684.14,750.91322
2026-05-26T06:00:00.000000000,689.29,746.09444
2026-05-26T07:00:00.000000000,690.58,742.01695
2026-05-26T08:00:00.000000000,687.04,739.10418
2026-05-26T09:00:00.000000000,688.38,735.30064
2026-05-26T10:00:00.000000000,685.36,729.46468
2026-05-26T11:00:00.000000000,684.54,722.51069
2026-05-26T12:00:00.000000000,653.09,716.80976
2026-05-26T13:00:00.000000000,621.25,713.09029
2026-05-26T14:00:00.000000000,629.68,708.80991
2026-05-26T15:00:00.000000000,633.27,703.77192
2026-05-26T16:00:00.000000000,635.2,697.92467
2026-05-26T17:00:00.000000000,630.23,689.13709
2026-05-26T18:00:00.000000000,615.28,680.12082
2026-05-26T19:00:00.000000000,635.28,674.76616
2026-05-26T20:00:00.000000000,630.64,674.40743
2026-05-26T21:00:00.000000000,638.83,680.09531
2026-05-26T22:00:00.000000000,641.18,689.33011
2026-05-26T23:00:00.000000000,651.26,696.44207
2026-05-27T00:00:00.000000000,681.41,705.34379
2026-05-27T01:00:00.000000000,699.79,714.37726
2026-05-27T02:00:00.000000000,705.66,728.46416
2026-05-27T03:00:00.000000000,719.44,742.50263
2026-05-27T04:00:00.000000000,720.72,750.42122
2026-05-27T05:00:00.000000000,709.95,752.57246
2026-05-27T06:00:00.000000000,697.58,748.62288
2026-05-27T07:00:00.000000000,696.09,744.34745
2026-05-27T08:00:00.000000000,688.42,740.90476
2026-05-27T09:00:00.000000000,682.8,737.19619
2026-05-27T10:00:00.000000000,684.85,731.74465
2026-05-27T11:00:00.000000000,687.96,724.7557
2026-05-27T12:00:00.000000000,649.63,718.25259
2026-05-27T13:00:00.000000000,600.45,713.28076
2026-05-27T14:00:00.000000000,601.64,708.06609
2026-05-27T15:00:00.000000000,611.26,703.11882
2026-05-27T16:00:00.000000000,614.74,698.21626
2026-05-27T17:00:00.000000000,634.26,690.4859
2026-05-27T18:00:00.000000000,624.61,682.43193
2026-05-27T19:00:00.000000000,636.48,677.38013
2026-05-27T20:00:00.000000000,645.39,676.69148
2026-05-27T21:00:00.000000000,635.12,682.22432
2026-05-27T22:00:00.000000000,646.64,691.75829
2026-05-27T23:00:00.000000000,652.81,699.29828
2026-05-22T00:00:00.000000000,687.9,691.2397
2026-05-22T01:00:00.000000000,699.18,703.71869
2026-05-22T02:00:00.000000000,705.38,713.3924
2026-05-22T03:00:00.000000000,707.15,720.59714
2026-05-22T04:00:00.000000000,714.05,725.13346
2026-05-22T05:00:00.000000000,714.05,727.02583
2026-05-22T06:00:00.000000000,692.43,722.06739
2026-05-22T07:00:00.000000000,691.46,714.87059
2026-05-22T08:00:00.000000000,697.93,709.54505
2026-05-22T09:00:00.000000000,698.94,706.40758
2026-05-22T10:00:00.000000000,697.56,703.68721
2026-05-22T11:00:00.000000000,695.48,700.65489
2026-05-22T12:00:00.000000000,651.47,695.54547
2026-05-22T13:00:00.000000000,592.95,687.37709
2026-05-22T14:00:00.000000000,569.92,675.65957
2026-05-22T15:00:00.000000000,585.45,664.70681
2026-05-22T16:00:00.000000000,606.73,655.73279
2026-05-22T17:00:00.000000000,631.25,646.66417
2026-05-22T18:00:00.000000000,644.89,639.79099
2026-05-22T19:00:00.000000000,658.6,635.02134
2026-05-22T20:00:00.000000000,652.54,633.69647
2026-05-22T21:00:00.000000000,634.79,641.14745
2026-05-22T22:00:00.000000000,625.73,656.73795
2026-05-22T23:00:00.000000000,651.8,673.82847
2026-05-23T00:00:00.000000000,687.9,714.68835
2026-05-23T01:00:00.000000000,699.18,722.40417
2026-05-23T02:00:00.000000000,705.38,730.78761
2026-05-23T03:00:00.000000000,707.15,739.37095
2026-05-23T04:00:00.000000000,714.05,746.2149
2026-05-23T05:00:00.000000000,729.42,749.04969
2026-05-23T06:00:00.000000000,720.72,743.39484
2026-05-23T07:00:00.000000000,714.69,734.64771
2026-05-23T08:00:00.000000000,712.24,727.9521
2026-05-23T09:00:00.000000000,708.35,724.78476
2026-05-23T10:00:00.000000000,704.04,723.4105
2026-05-23T11:00:00.000000000,704.6,721.68798
2026-05-23T12:00:00.000000000,674.66,717.50207
2026-05-23T13:00:00.000000000,637.67,710.91161
2026-05-23T14:00:00.000000000,631.98,702.15573
2026-05-23T15:00:00.000000000,627.61,693.95259
2026-05-23T16:00:00.000000000,636.73,687.84291
2026-05-23T17:00:00.000000000,637.35,681.6684
2026-05-23T18:00:00.000000000,638.04,676.39947
2026-05-23T19:00:00.000000000,616.37,671.79887
2026-05-23T20:00:00.000000000,636.18,670.27757
2026-05-23T21:00:00.000000000,637.47,677.35004
2026-05-23T22:00:00.000000000,649.49,691.78504
2026-05-23T23:00:00.000000000,657.54,705.41745
2026-05-24T00:00:00.000000000,659.24,704.75716
2026-05-24T01:00:00.000000000,650.69,714.00479
2026-05-24T02:00:00.000000000,656.32,728.91994
2026-05-24T03:00:00.000000000,676.04,744.31622
2026-05-24T04:00:00.000000000,696.03,753.94913
2026-05-24T05:00:00.000000000,690.37,756.8109
2026-05-24T06:00:00.000000000,684.19,752.13419
2026-05-24T07:00:00.000000000,677.71,746.884
2026-05-24T08:00:00.000000000,668.29,743.27121
2026-05-24T09:00:00.000000000,662.55,740.33727
2026-05-24T10:00:00.000000000,654.87,736.25385
2026-05-24T11:00:00.000000000,646.79,729.97073
2026-05-24T12:00:00.000000000,631.63,722.20412
2026-05-24T13:00:00.000000000,612.22,715.57044
2026-05-24T14:00:00.000000000,618.96,709.87926
2026-05-24T15:00:00.000000000,620.38,704.44551
2026-05-24T16:00:00.000000000,616.6,699.28635
2026-05-24T17:00:00.000000000,616.75,692.36126
2026-05-24T18:00:00.000000000,627.96,685.83027
2026-05-24T19:00:00.000000000,645.37,682.06452
2026-05-24T20:00:00.000000000,660.16,681.81936
2026-05-24T21:00:00.000000000,651.1,686.67183
2026-05-24T22:00:00.000000000,641.33,695.07606
2026-05-24T23:00:00.000000000,644.86,701.96383
2026-05-25T00:00:00.000000000,680.28,699.63426
2026-05-25T01:00:00.000000000,695.88,709.43148
2026-05-25T02:00:00.000000000,687.85,725.90311
2026-05-25T03:00:00.000000000,707.51,742.96752
2026-05-25T04:00:00.000000000,701.53,753.78583
2026-05-25T05:00:00.000000000,701.53,756.90332
2026-05-25T06:00:00.000000000,684.19,752.01856
2026-05-25T07:00:00.000000000,677.71,746.76598
2026-05-25T08:00:00.000000000,668.29,743.43977
2026-05-25T09:00:00.000000000,662.55,740.87792
2026-05-25T10:00:00.000000000,654.87,737.15311
2026-05-25T11:00:00.000000000,646.79,730.95541
2026-05-25T12:00:00.000000000,631.63,722.61739
2026-05-25T13:00:00.000000000,612.22,715.5266
2026-05-25T14:00:00.000000000,618.96,710.19217
2026-05-25T15:00:00.000000000,620.38,705.15868
2026-05-25T16:00:00.000000000,616.6,700.0175
2026-05-25T17:00:00.000000000,616.75,692.78519
2026-05-25T18:00:00.000000000,627.96,685.72995
2026-05-25T19:00:00.000000000,645.37,681.66891
2026-05-25T20:00:00.000000000,660.16,681.42189
2026-05-25T21:00:00.000000000,651.1,685.81455
2026-05-25T22:00:00.000000000,641.33,693.04866
2026-05-25T23:00:00.000000000,644.86,698.76045
2026-05-26T00:00:00.000000000,680.28,701.65356
2026-05-26T01:00:00.000000000,695.88,712.10886
2026-05-26T02:00:00.000000000,687.85,728.24828
2026-05-26T03:00:00.000000000,707.51,743.28218
2026-05-26T04:00:00.000000000,701.53,750.35919
2026-05-26T05:00:00.000000000,684.14,750.93731
2026-05-26T06:00:00.000000000,689.29,746.1271
2026-05-26T07:00:00.000000000,690.58,742.06844
2026-05-26T08:00:00.000000000,687.04,739.16974
2026-05-26T09:00:00.000000000,688.38,735.36516
2026-05-26T10:00:00.000000000,685.36,729.51442
2026-05-26T11:00:00.000000000,684.54,722.54088
2026-05-26T12:00:00.000000000,653.09,716.82802
2026-05-26T13:00:00.000000000,621.25,713.10729
2026-05-26T14:00:00.000000000,629.68,708.83156
2026-05-26T15:00:00.000000000,633.27,703.79701
2026-05-26T16:00:00.000000000,635.2,697.95226
2026-05-26T17:00:00.000000000,630.23,689.16885
2026-05-26T18:00:00.000000000,615.28,680.15941
2026-05-26T19:00:00.000000000,635.28,674.8147
2026-05-26T20:00:00.000000000,630.64,674.45996
2026-05-26T21:00:00.000000000,638.83,680.13676
2026-05-26T22:00:00.000000000,641.18,689.35201
2026-05-26T23:00:00.000000000,651.26,696.45007
2026-05-27T00:00:00.000000000,681.41,705.32125
2026-05-27T01:00:00.000000000,699.79,714.35667
2026-05-27T02:00:00.000000000,705.66,728.45328
2026-05-27T03:00:00.000000000,719.44,742.50185
2026-05-27T04:00:00.000000000,720.72,750.42486
2026-05-27T05:00:00.000000000,709.95,752.57616
2026-05-27T06:00:00.000000000,697.58,748.62711
2026-05-27T07:00:00.000000000,696.09,744.3552
2026-05-27T08:00:00.000000000,688.42,740.91611
2026-05-27T09:00:00.000000000,682.8,737.20816
2026-05-27T10:00:00.000000000,684.85,731.75458
2026-05-27T11:00:00.000000000,687.96,724.76211
2026-05-27T12:00:00.000000000,649.63,718.25609
2026-05-27T13:00:00.000000000,600.45,713.28455
2026-05-27T14:00:00.000000000,601.64,708.07322
2026-05-27T15:00:00.000000000,611.26,703.12848
2026-05-27T16:00:00.000000000,614.74,698.22667
2026-05-27T17:00:00.000000000,634.26,690.49528
2026-05-27T18:00:00.000000000,624.61,682.43851
2026-05-27T19:00:00.000000000,636.48,677.38583
2026-05-27T20:00:00.000000000,645.39,676.69762
2026-05-27T21:00:00.000000000,635.12,682.22762
2026-05-27T22:00:00.000000000,646.64,691.75466
2026-05-27T23:00:00.000000000,652.81,699.28664
2026-05-28T00:00:00.000000000,669.23,691.33963
2026-05-28T01:00:00.000000000,676.76,701.55499
