datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T23:00:00.000000000,203.71317,210.06395
2026-05-29T00:00:00.000000000,235.06512,217.0977
2026-05-29T01:00:00.000000000,266.74457,224.99471
2026-05-29T02:00:00.000000000,257.85751,231.20687
2026-05-29T03:00:00.000000000,241.96567,237.15872
2026-05-23T04:00:00.000000000,204.28597,216.84089
2026-05-23T05:00:00.000000000,200.12939,214.68824
2026-05-23T06:00:00.000000000,192.35625,211.29396
2026-05-23T07:00:00.000000000,180.68712,205.02954
2026-05-23T08:00:00.000000000,129.59082,198.7173
2026-05-23T09:00:00.000000000,104.30713,191.5979
2026-05-23T10:00:00.000000000,93.89007,186.71442
2026-05-23T11:00:00.000000000,97.63224,181.84164
