datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T16:00:00.000000000,110.07021,158.79674
2026-05-27T17:00:00.000000000,105.5799,160.83632
2026-05-27T18:00:00.000000000,112.01535,161.0534
2026-05-27T19:00:00.000000000,133.08586,162.1699
2026-05-27T20:00:00.000000000,131.4272,162.99759
2026-05-27T21:00:00.000000000,130.87313,167.8872
2026-05-27T22:00:00.000000000,135.91934,170.34491
2026-05-27T23:00:00.000000000,127.77699,173.82468
2026-05-28T00:00:00.000000000,142.74744,175.99838
2026-05-28T01:00:00.000000000,159.45127,178.17899
2026-05-28T02:00:00.000000000,171.00704,181.45177
2026-05-28T03:00:00.000000000,177.66823,182.58541
2026-05-28T04:00:00.000000000,164.5011,183.80251
2026-05-28T05:00:00.000000000,159.04219,179.01802
2026-05-28T06:00:00.000000000,156.75674,171.5771
2026-05-28T07:00:00.000000000,142.20433,163.81234
2026-05-28T08:00:00.000000000,130.80922,157.44175
2026-05-28T09:00:00.000000000,118.38445,151.48223
2026-05-28T10:00:00.000000000,108.40772,147.14249
2026-05-28T11:00:00.000000000,112.93765,144.39528
2026-05-28T12:00:00.000000000,112.43601,145.74939
2026-05-28T13:00:00.000000000,114.07548,148.6563
2026-05-28T14:00:00.000000000,124.80532,152.4387
2026-05-28T15:00:00.000000000,134.6593,155.86685
2026-05-28T16:00:00.000000000,138.83591,158.02901
2026-05-28T17:00:00.000000000,135.71407,160.2006
2026-05-28T18:00:00.000000000,137.50346,160.49259
2026-05-28T19:00:00.000000000,153.68213,161.826
2026-05-28T20:00:00.000000000,150.7038,162.82419
2026-05-28T21:00:00.000000000,147.1336,167.8232
2026-05-28T22:00:00.000000000,143.00882,170.32757
2026-05-28T23:00:00.000000000,162.33018,173.49556
2026-05-29T00:00:00.000000000,189.98569,175.3916
2026-05-29T01:00:00.000000000,218.26247,177.23484
2026-05-29T02:00:00.000000000,210.07821,180.03616
2026-05-29T03:00:00.000000000,196.14552,180.51682
2026-05-23T04:00:00.000000000,161.88375,164.20071
2026-05-23T05:00:00.000000000,158.2332,160.93498
2026-05-23T06:00:00.000000000,151.44467,156.0832
2026-05-23T07:00:00.000000000,139.96184,149.84831
2026-05-23T08:00:00.000000000,93.771,145.1063
2026-05-23T09:00:00.000000000,69.12983,140.35024
2026-05-23T10:00:00.000000000,58.07195,136.26977
2026-05-23T11:00:00.000000000,61.60133,133.15186
2026-05-23T12:00:00.000000000,53.20218,133.9831
