datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T21:00:00.000000000,352.1789,340.45451
2026-05-27T22:00:00.000000000,355.03371,346.73126
2026-05-27T23:00:00.000000000,357.61161,352.83385
2026-05-28T00:00:00.000000000,366.65158,358.10589
2026-05-28T01:00:00.000000000,370.0,362.89974
2026-05-28T02:00:00.000000000,370.0,366.78246
2026-05-28T03:00:00.000000000,370.0,368.65588
2026-05-28T04:00:00.000000000,370.0,369.69029
2026-05-28T05:00:00.000000000,370.0,370.0106
2026-05-28T06:00:00.000000000,370.0,369.8867
2026-05-28T07:00:00.000000000,370.0,370.84281
2026-05-28T08:00:00.000000000,370.0,370.79515
2026-05-28T09:00:00.000000000,370.0,369.83859
2026-05-28T10:00:00.000000000,370.0,369.51513
2026-05-28T11:00:00.000000000,370.0,370.10328
2026-05-28T12:00:00.000000000,368.88218,368.39175
2026-05-28T13:00:00.000000000,362.4269,366.11223
2026-05-28T14:00:00.000000000,356.78571,359.96796
2026-05-28T15:00:00.000000000,355.43307,353.03389
2026-05-28T16:00:00.000000000,344.03509,347.31757
2026-05-28T17:00:00.000000000,343.07512,341.45995
2026-05-28T18:00:00.000000000,340.66079,337.80997
2026-05-28T19:00:00.000000000,343.68201,337.17723
2026-05-28T20:00:00.000000000,347.666,337.14194
2026-05-28T21:00:00.000000000,364.86111,340.70392
2026-05-28T22:00:00.000000000,366.09705,346.92724
2026-05-28T23:00:00.000000000,362.53363,352.94833
2026-05-29T00:00:00.000000000,368.28704,358.42464
2026-05-29T01:00:00.000000000,370.0,363.14873
2026-05-29T02:00:00.000000000,370.0,366.946
2026-05-29T03:00:00.000000000,370.0,368.7444
2026-05-29T04:00:00.000000000,370.0,369.73254
2026-05-29T05:00:00.000000000,370.0,370.06534
2026-05-29T06:00:00.000000000,370.0,369.93384
2026-05-29T07:00:00.000000000,370.0,370.86527
2026-05-29T08:00:00.000000000,370.0,370.83213
2026-05-29T09:00:00.000000000,370.0,369.93124
2026-05-29T10:00:00.000000000,370.0,369.63479
2026-05-29T11:00:00.000000000,370.0,370.21103
2026-05-29T12:00:00.000000000,367.83626,368.45273
2026-05-29T13:00:00.000000000,361.37026,366.10856
2026-05-29T14:00:00.000000000,350.31915,359.89691
2026-05-29T15:00:00.000000000,341.26214,352.9063
2026-05-29T16:00:00.000000000,339.3736,347.1497
2026-05-29T17:00:00.000000000,341.35983,341.27533
2026-05-29T18:00:00.000000000,341.65323,337.67498
2026-05-29T19:00:00.000000000,363.36653,337.12148
2026-05-29T20:00:00.000000000,361.19048,337.16804
2026-05-29T21:00:00.000000000,358.11927,340.81147
2026-05-29T22:00:00.000000000,360.42353,347.11823
2026-05-29T23:00:00.000000000,366.43373,353.18982
2026-05-30T00:00:00.000000000,369.06329,358.54197
2026-05-30T01:00:00.000000000,370.0,363.31062
2026-05-30T02:00:00.000000000,370.0,367.12502
2026-05-30T03:00:00.000000000,370.0,368.89224
2026-05-30T04:00:00.000000000,370.0,369.83558
2026-05-30T05:00:00.000000000,370.0,370.13725
2026-05-30T06:00:00.000000000,370.0,369.98499
2026-05-30T07:00:00.000000000,370.0,370.86367
2026-05-30T08:00:00.000000000,370.0,370.75428
2026-05-30T09:00:00.000000000,370.0,369.80154
2026-05-30T10:00:00.000000000,370.0,369.46689
2026-05-30T11:00:00.000000000,370.0,370.03255
2026-05-30T12:00:00.000000000,367.6947,368.30705
2026-05-30T13:00:00.000000000,359.3949,366.04827
2026-05-30T14:00:00.000000000,344.89676,359.90508
2026-05-30T15:00:00.000000000,339.16667,352.97631
2026-05-30T16:00:00.000000000,341.9697,347.23094
2026-05-30T17:00:00.000000000,337.59124,341.32079
2026-05-30T18:00:00.000000000,340.46948,337.67995
