datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T03:00:00.000000000,422.272,396.10023
2026-05-29T04:00:00.000000000,411.55511,405.88981
2026-05-29T05:00:00.000000000,405.61476,398.81183
2026-05-29T06:00:00.000000000,399.34471,400.70378
2026-05-29T07:00:00.000000000,386.37118,397.26461
2026-05-29T08:00:00.000000000,327.95285,395.3063
2026-05-29T09:00:00.000000000,282.13693,384.64036
2026-05-29T10:00:00.000000000,298.20826,381.07062
2026-05-29T11:00:00.000000000,317.18859,383.03958
2026-05-29T12:00:00.000000000,317.35082,382.43511
2026-05-29T13:00:00.000000000,310.00655,379.43912
2026-05-29T14:00:00.000000000,351.15456,379.27136
2026-05-29T15:00:00.000000000,347.4102,384.98778
2026-05-29T16:00:00.000000000,306.69806,383.78215
2026-05-29T17:00:00.000000000,307.79621,392.71848
2026-05-29T18:00:00.000000000,324.34104,396.13179
2026-05-29T19:00:00.000000000,359.63987,399.71771
2026-05-29T20:00:00.000000000,364.42208,405.18489
2026-05-29T21:00:00.000000000,363.04487,409.47657
2026-05-29T22:00:00.000000000,364.9393,407.18632
2026-05-29T23:00:00.000000000,363.72903,403.10785
2026-05-24T00:00:00.000000000,292.22812,383.15816
2026-05-24T01:00:00.000000000,368.49407,384.51013
2026-05-24T02:00:00.000000000,432.56853,384.82939
2026-05-24T03:00:00.000000000,475.48477,387.91756
2026-05-24T04:00:00.000000000,492.11471,400.8482
2026-05-24T05:00:00.000000000,481.55812,395.14375
2026-05-24T06:00:00.000000000,420.79065,398.61546
2026-05-24T07:00:00.000000000,399.44903,390.69472
2026-05-24T08:00:00.000000000,381.06494,384.08314
2026-05-24T09:00:00.000000000,379.13464,372.84476
2026-05-24T10:00:00.000000000,362.38414,367.01326
2026-05-24T11:00:00.000000000,361.22924,366.80247
2026-05-24T12:00:00.000000000,361.54759,372.91401
2026-05-24T13:00:00.000000000,361.38861,370.5314
2026-05-24T14:00:00.000000000,373.34811,372.76692
2026-05-24T15:00:00.000000000,395.18615,373.88516
2026-05-24T16:00:00.000000000,364.71475,371.14683
2026-05-24T17:00:00.000000000,368.3661,377.80636
2026-05-24T18:00:00.000000000,356.63816,377.06439
2026-05-24T19:00:00.000000000,366.78644,380.86525
2026-05-24T20:00:00.000000000,363.33557,383.05641
2026-05-24T21:00:00.000000000,364.47811,386.73629
2026-05-24T22:00:00.000000000,363.33557,388.21468
2026-05-24T23:00:00.000000000,361.23684,384.45756
2026-05-25T00:00:00.000000000,288.02611,383.69272
2026-05-25T01:00:00.000000000,305.5644,381.46873
2026-05-25T02:00:00.000000000,405.13123,378.40096
2026-05-25T03:00:00.000000000,447.65337,381.24575
2026-05-25T04:00:00.000000000,467.48526,392.79693
2026-05-25T05:00:00.000000000,448.15399,387.68308
2026-05-25T06:00:00.000000000,435.55534,389.57923
2026-05-25T07:00:00.000000000,382.8929,385.1852
2026-05-25T08:00:00.000000000,394.23058,380.58446
2026-05-25T09:00:00.000000000,380.81643,369.8295
2026-05-25T10:00:00.000000000,362.09899,363.6631
2026-05-25T11:00:00.000000000,364.47811,364.09422
2026-05-25T12:00:00.000000000,360.18202,367.60388
2026-05-25T13:00:00.000000000,433.14058,365.20087
2026-05-25T14:00:00.000000000,395.3985,365.98319
2026-05-25T15:00:00.000000000,352.44578,369.48745
2026-05-25T16:00:00.000000000,351.98089,368.7675
2026-05-25T17:00:00.000000000,364.71475,377.57686
2026-05-25T18:00:00.000000000,368.16993,378.10444
2026-05-25T19:00:00.000000000,423.42316,380.86547
2026-05-25T20:00:00.000000000,470.55594,384.45346
2026-05-25T21:00:00.000000000,408.5531,387.74988
2026-05-25T22:00:00.000000000,389.59116,386.8504
2026-05-25T23:00:00.000000000,370.39333,382.37738
2026-05-26T00:00:00.000000000,366.46309,396.75959
2026-05-26T01:00:00.000000000,366.73548,388.39771
2026-05-26T02:00:00.000000000,328.85981,380.61584
2026-05-26T03:00:00.000000000,346.06259,380.01487
2026-05-26T04:00:00.000000000,342.33333,389.43249
2026-05-26T05:00:00.000000000,452.80163,383.1234
2026-05-26T06:00:00.000000000,499.04149,386.17638
2026-05-26T07:00:00.000000000,504.29495,384.75013
2026-05-26T08:00:00.000000000,404.39138,383.79501
2026-05-26T09:00:00.000000000,383.22718,373.51722
2026-05-26T10:00:00.000000000,319.99349,368.13645
2026-05-26T11:00:00.000000000,312.47619,368.00347
2026-05-26T12:00:00.000000000,312.28814,367.46375
2026-05-26T13:00:00.000000000,334.90166,362.38835
2026-05-26T14:00:00.000000000,375.06376,360.59077
2026-05-26T15:00:00.000000000,431.57042,365.07659
2026-05-26T16:00:00.000000000,396.95748,363.4835
2026-05-26T17:00:00.000000000,372.65217,374.60193
2026-05-26T18:00:00.000000000,430.63836,378.84029
2026-05-26T19:00:00.000000000,398.1362,383.58476
2026-05-26T20:00:00.000000000,434.98151,391.00038
2026-05-26T21:00:00.000000000,430.23817,397.73583
2026-05-26T22:00:00.000000000,434.55723,395.44226
2026-05-26T23:00:00.000000000,446.05955,390.02049
2026-05-27T00:00:00.000000000,447.88181,403.92568
2026-05-27T01:00:00.000000000,439.00137,397.1679
2026-05-27T02:00:00.000000000,455.56497,388.92817
2026-05-27T03:00:00.000000000,467.1034,390.70088
2026-05-27T04:00:00.000000000,437.14286,399.44397
2026-05-27T05:00:00.000000000,451.75371,393.54068
2026-05-27T06:00:00.000000000,442.25149,393.9633
2026-05-27T07:00:00.000000000,413.26531,391.68593
2026-05-27T08:00:00.000000000,416.67885,389.91361
2026-05-27T09:00:00.000000000,379.60691,379.24562
2026-05-27T10:00:00.000000000,351.77748,375.62733
2026-05-27T11:00:00.000000000,371.10069,377.82899
2026-05-27T12:00:00.000000000,387.16501,376.9423
2026-05-27T13:00:00.000000000,393.18504,374.83451
2026-05-27T14:00:00.000000000,387.0427,374.54044
2026-05-27T15:00:00.000000000,365.57068,381.02747
2026-05-27T16:00:00.000000000,396.92837,381.38255
2026-05-27T17:00:00.000000000,393.52572,391.4819
2026-05-27T18:00:00.000000000,413.06901,394.6423
2026-05-27T19:00:00.000000000,390.14286,396.9113
2026-05-27T20:00:00.000000000,423.6779,402.44198
2026-05-27T21:00:00.000000000,421.93258,405.52039
2026-05-27T22:00:00.000000000,429.15041,402.47342
2026-05-27T23:00:00.000000000,430.93972,397.76619
2026-05-28T00:00:00.000000000,441.95876,404.85539
2026-05-28T01:00:00.000000000,423.94181,397.87077
2026-05-28T02:00:00.000000000,431.12557,390.49461
2026-05-28T03:00:00.000000000,462.26062,391.58093
2026-05-28T04:00:00.000000000,481.43918,401.0239
2026-05-28T05:00:00.000000000,491.9341,394.47815
2026-05-28T06:00:00.000000000,502.33194,396.59038
2026-05-28T07:00:00.000000000,465.32991,393.56361
2026-05-28T08:00:00.000000000,472.86832,392.01911
2026-05-28T09:00:00.000000000,451.58296,381.31614
2026-05-28T10:00:00.000000000,394.46568,377.27436
2026-05-28T11:00:00.000000000,394.80966,378.72729
2026-05-28T12:00:00.000000000,392.56764,378.17937
2026-05-28T13:00:00.000000000,391.89474,374.68618
2026-05-28T14:00:00.000000000,411.69672,374.24531
2026-05-28T15:00:00.000000000,400.34672,379.88593
2026-05-28T16:00:00.000000000,403.24468,378.89943
2026-05-28T17:00:00.000000000,423.27964,388.6388
2026-05-28T18:00:00.000000000,448.51665,392.05837
2026-05-28T19:00:00.000000000,431.21065,395.77206
2026-05-28T20:00:00.000000000,443.17703,401.54044
2026-05-28T21:00:00.000000000,444.41304,405.98564
2026-05-28T22:00:00.000000000,445.32282,403.43116
2026-05-28T23:00:00.000000000,444.02436,398.94945
2026-05-29T00:00:00.000000000,446.96719,407.56129
2026-05-29T01:00:00.000000000,430.352,401.02812
2026-05-29T02:00:00.000000000,419.37709,393.67601
2026-05-29T03:00:00.000000000,422.272,394.63343
2026-05-29T04:00:00.000000000,411.55511,404.31305
